"Flug";"Number";"Time_ms";"GPS_lat";"GPS_lon";"GPS_height";"GPS_fix";"Photo";"crc"
204;6848;148871;0,0;0,0;0,0;0;0;0
204;6849;148892;0,0;0,0;0,0;0;0;0
204;6850;148913;0,0;0,0;0,0;0;0;0
204;6851;148934;0,0;0,0;0,0;0;0;0
204;6852;148955;0,0;0,0;0,0;0;0;0
204;6853;148976;0,0;0,0;0,0;0;0;0
204;6854;148997;0,0;0,0;0,0;0;0;0
204;6855;149024;0,0;0,0;0,0;0;0;0
204;6856;149045;0,0;0,0;0,0;0;0;0
204;6857;149066;0,0;0,0;0,0;0;0;0
204;6858;149087;0,0;0,0;0,0;0;0;0
204;6859;149108;0,0;0,0;0,0;0;0;0
204;6860;149135;0,0;0,0;0,0;0;0;0
204;6861;149156;0,0;0,0;0,0;0;0;0
204;6862;149177;0,0;0,0;0,0;0;0;0
204;6863;149198;0,0;0,0;0,0;0;0;0
204;6864;149219;0,0;0,0;0,0;0;0;0
204;6865;149240;0,0;0,0;0,0;0;0;0
204;6866;149260;0,0;0,0;0,0;0;0;0
204;6867;149280;0,0;0,0;0,0;0;0;0
204;6868;149300;0,0;0,0;0,0;0;0;0
204;6869;149320;0,0;0,0;0,0;0;0;0
204;6870;149340;0,0;0,0;0,0;0;0;0
204;6871;149365;0,0;0,0;0,0;0;0;0
204;6872;149385;0,0;0,0;0,0;0;0;0
204;6873;149406;0,0;0,0;0,0;0;0;0
204;6874;149426;0,0;0,0;0,0;0;0;0
204;6875;149446;0,0;0,0;0,0;0;0;0
204;6876;149472;0,0;0,0;0,0;0;0;0
204;6877;149493;0,0;0,0;0,0;0;0;0
204;6878;149514;0,0;0,0;0,0;0;0;0
204;6879;149535;0,0;0,0;0,0;0;0;0
204;6880;149556;0,0;0,0;0,0;0;0;0
204;6881;149577;0,0;0,0;0,0;0;0;0
204;6882;149598;0,0;0,0;0,0;0;0;0
204;6883;149619;0,0;0,0;0,0;0;0;0
204;6884;149640;0,0;0,0;0,0;0;0;0
204;6885;149661;0,0;0,0;0,0;0;0;0
204;6886;149682;0,0;0,0;0,0;0;0;0
204;6887;149709;0,0;0,0;0,0;0;0;0
204;6888;149730;0,0;0,0;0,0;0;0;0
204;6889;149751;0,0;0,0;0,0;0;0;0
204;6890;149772;0,0;0,0;0,0;0;0;0
204;6891;149793;0,0;0,0;0,0;0;0;0
204;6892;149820;0,0;0,0;0,0;0;0;0
204;6893;149841;0,0;0,0;0,0;0;0;0
204;6894;149862;0,0;0,0;0,0;0;0;0
204;6895;149883;0,0;0,0;0,0;0;0;0
204;6896;149904;0,0;0,0;0,0;0;0;0
204;6897;149925;0,0;0,0;0,0;0;0;0
204;6898;149946;0,0;0,0;0,0;0;0;0
204;6899;149967;0,0;0,0;0,0;0;0;0
204;6900;149988;0,0;0,0;0,0;0;0;0
204;6901;150009;0,0;0,0;0,0;0;0;0
204;6902;150030;0,0;0,0;0,0;0;0;0
204;6903;150057;0,0;0,0;0,0;0;0;0
204;6904;150078;0,0;0,0;0,0;0;0;0
204;6905;150099;0,0;0,0;0,0;0;0;0
204;6906;150120;0,0;0,0;0,0;0;0;0
204;6907;150141;0,0;0,0;0,0;0;0;0
204;6908;150167;0,0;0,0;0,0;0;0;0
204;6909;150187;0,0;0,0;0,0;0;0;0
204;6910;150207;0,0;0,0;0,0;0;0;0
204;6911;150227;0,0;0,0;0,0;0;0;0
204;6912;150247;0,0;0,0;0,0;0;0;0
204;6913;150267;0,0;0,0;0,0;0;0;0
204;6914;150287;0,0;0,0;0,0;0;0;0
204;6915;150307;0,0;0,0;0,0;0;0;0
204;6916;150327;0,0;0,0;0,0;0;0;0
204;6917;150347;0,0;0,0;0,0;0;0;0
204;6918;150367;0,0;0,0;0,0;0;0;0
204;6919;150393;0,0;0,0;0,0;0;0;0
204;6920;150414;0,0;0,0;0,0;0;0;0
204;6921;150435;0,0;0,0;0,0;0;0;0
204;6922;150456;0,0;0,0;0,0;0;0;0
204;6923;150477;0,0;0,0;0,0;0;0;0
204;6924;150504;0,0;0,0;0,0;0;0;0
204;6925;150525;0,0;0,0;0,0;0;0;0
204;6926;150546;0,0;0,0;0,0;0;0;0
204;6927;150567;0,0;0,0;0,0;0;0;0
204;6928;150588;0,0;0,0;0,0;0;0;0
204;6929;150609;0,0;0,0;0,0;0;0;0
204;6930;150630;0,0;0,0;0,0;0;0;0
204;6931;150651;0,0;0,0;0,0;0;0;0
204;6932;150672;0,0;0,0;0,0;0;0;0
204;6933;150693;0,0;0,0;0,0;0;0;0
204;6934;150714;0,0;0,0;0,0;0;0;0
204;6935;150741;0,0;0,0;0,0;0;0;0
204;6936;150762;0,0;0,0;0,0;0;0;0
204;6937;150783;0,0;0,0;0,0;0;0;0
204;6938;150804;0,0;0,0;0,0;0;0;0
204;6939;150825;0,0;0,0;0,0;0;0;0
204;6940;150852;0,0;0,0;0,0;0;0;0
204;6941;150873;0,0;0,0;0,0;0;0;0
204;6942;150894;0,0;0,0;0,0;0;0;0
204;6943;150915;0,0;0,0;0,0;0;0;0
204;6944;150936;0,0;0,0;0,0;0;0;0
204;6945;150957;0,0;0,0;0,0;0;0;0
204;6946;150978;0,0;0,0;0,0;0;0;0
204;6947;150999;0,0;0,0;0,0;0;0;0
204;6948;151020;0,0;0,0;0,0;0;0;0
204;6949;151041;0,0;0,0;0,0;0;0;0
204;6950;151062;0,0;0,0;0,0;0;0;0
204;6951;151088;0,0;0,0;0,0;0;0;0
204;6952;151109;0,0;0,0;0,0;0;0;0
204;6953;151129;0,0;0,0;0,0;0;0;0
204;6954;151149;0,0;0,0;0,0;0;0;0
204;6955;151169;0,0;0,0;0,0;0;0;0
204;6956;151195;0,0;0,0;0,0;0;0;0
204;6957;151215;0,0;0,0;0,0;0;0;0
204;6958;151235;0,0;0,0;0,0;0;0;0
204;6959;151255;0,0;0,0;0,0;0;0;0
204;6960;151275;0,0;0,0;0,0;0;0;0
204;6961;151295;0,0;0,0;0,0;0;0;0
204;6962;151316;0,0;0,0;0,0;0;0;0
204;6963;151338;0,0;0,0;0,0;0;0;0
204;6964;151359;0,0;0,0;0,0;0;0;0
204;6965;151380;0,0;0,0;0,0;0;0;0
204;6966;151401;0,0;0,0;0,0;0;0;0
204;6967;151428;0,0;0,0;0,0;0;0;0
204;6968;151449;0,0;0,0;0,0;0;0;0
204;6969;151470;0,0;0,0;0,0;0;0;0
204;6970;151491;0,0;0,0;0,0;0;0;0
204;6971;151512;0,0;0,0;0,0;0;0;0
204;6972;151539;0,0;0,0;0,0;0;0;0
204;6973;151560;0,0;0,0;0,0;0;0;0
204;6974;151581;0,0;0,0;0,0;0;0;0
204;6975;151602;0,0;0,0;0,0;0;0;0
204;6976;151623;0,0;0,0;0,0;0;0;0
204;6977;151644;0,0;0,0;0,0;0;0;0
204;6978;151665;0,0;0,0;0,0;0;0;0
204;6979;151686;0,0;0,0;0,0;0;0;0
204;6980;151707;0,0;0,0;0,0;0;0;0
204;6981;151728;0,0;0,0;0,0;0;0;0
204;6982;151749;0,0;0,0;0,0;0;0;0
204;6983;151776;0,0;0,0;0,0;0;0;0
204;6984;151797;0,0;0,0;0,0;0;0;0
204;6985;151818;0,0;0,0;0,0;0;0;0
204;6986;151839;0,0;0,0;0,0;0;0;0
204;6987;151860;0,0;0,0;0,0;0;0;0
204;6988;151887;0,0;0,0;0,0;0;0;0
204;6989;151908;0,0;0,0;0,0;0;0;0
204;6990;151929;0,0;0,0;0,0;0;0;0
204;6991;151950;0,0;0,0;0,0;0;0;0
204;6992;151971;0,0;0,0;0,0;0;0;0
204;6993;151992;0,0;0,0;0,0;0;0;0
204;6994;152012;0,0;0,0;0,0;0;0;0
204;6995;152032;0,0;0,0;0,0;0;0;0
204;6996;152052;0,0;0,0;0,0;0;0;0
204;6997;152072;0,0;0,0;0,0;0;0;0
204;6998;152092;0,0;0,0;0,0;0;0;0
204;6999;152117;0,0;0,0;0,0;0;0;0
204;7000;152137;0,0;0,0;0,0;0;0;0
204;7001;152158;0,0;0,0;0,0;0;0;0
204;7002;152178;0,0;0,0;0,0;0;0;0
204;7003;152198;0,0;0,0;0,0;0;0;0
204;7004;152224;0,0;0,0;0,0;0;0;0
204;7005;152245;0,0;0,0;0,0;0;0;0
204;7006;152266;0,0;0,0;0,0;0;0;0
204;7007;152287;0,0;0,0;0,0;0;0;0
204;7008;152308;0,0;0,0;0,0;0;0;0
204;7009;152329;0,0;0,0;0,0;0;0;0
204;7010;152350;0,0;0,0;0,0;0;0;0
204;7011;152371;0,0;0,0;0,0;0;0;0
204;7012;152392;0,0;0,0;0,0;0;0;0
204;7013;152413;0,0;0,0;0,0;0;0;0
204;7014;152434;0,0;0,0;0,0;0;0;0
204;7015;152461;0,0;0,0;0,0;0;0;0
204;7016;152482;0,0;0,0;0,0;0;0;0
204;7017;152503;0,0;0,0;0,0;0;0;0
204;7018;152524;0,0;0,0;0,0;0;0;0
204;7019;152545;0,0;0,0;0,0;0;0;0
204;7020;152572;0,0;0,0;0,0;0;0;0
204;7021;152593;0,0;0,0;0,0;0;0;0
204;7022;152614;0,0;0,0;0,0;0;0;0
204;7023;152635;0,0;0,0;0,0;0;0;0
204;7024;152656;0,0;0,0;0,0;0;0;0
204;7025;152677;0,0;0,0;0,0;0;0;0
204;7026;152698;0,0;0,0;0,0;0;0;0
204;7027;152719;0,0;0,0;0,0;0;0;0
204;7028;152740;0,0;0,0;0,0;0;0;0
204;7029;152761;0,0;0,0;0,0;0;0;0
204;7030;152782;0,0;0,0;0,0;0;0;0
204;7031;152809;0,0;0,0;0,0;0;0;0
204;7032;152830;0,0;0,0;0,0;0;0;0
204;7033;152851;0,0;0,0;0,0;0;0;0
204;7034;152872;0,0;0,0;0,0;0;0;0
204;7035;152893;0,0;0,0;0,0;0;0;0
204;7036;152919;0,0;0,0;0,0;0;0;0
204;7037;152939;0,0;0,0;0,0;0;0;0
204;7038;152959;0,0;0,0;0,0;0;0;0
204;7039;152979;0,0;0,0;0,0;0;0;0
204;7040;152999;0,0;0,0;0,0;0;0;0
204;7041;153019;0,0;0,0;0,0;0;0;0
204;7042;153039;0,0;0,0;0,0;0;0;0
204;7043;153059;0,0;0,0;0,0;0;0;0
204;7044;153079;0,0;0,0;0,0;0;0;0
204;7045;153099;0,0;0,0;0,0;0;0;0
204;7046;153119;0,0;0,0;0,0;0;0;0
204;7047;153145;0,0;0,0;0,0;0;0;0
204;7048;153166;0,0;0,0;0,0;0;0;0
204;7049;153187;0,0;0,0;0,0;0;0;0
204;7050;153208;0,0;0,0;0,0;0;0;0
204;7051;153229;0,0;0,0;0,0;0;0;0
204;7052;153256;0,0;0,0;0,0;0;0;0
204;7053;153277;0,0;0,0;0,0;0;0;0
204;7054;153298;0,0;0,0;0,0;0;0;0
204;7055;153319;0,0;0,0;0,0;0;0;0
204;7056;153340;0,0;0,0;0,0;0;0;0
204;7057;153361;0,0;0,0;0,0;0;0;0
204;7058;153382;0,0;0,0;0,0;0;0;0
204;7059;153403;0,0;0,0;0,0;0;0;0
204;7060;153424;0,0;0,0;0,0;0;0;0
204;7061;153445;0,0;0,0;0,0;0;0;0
204;7062;153466;0,0;0,0;0,0;0;0;0
204;7063;153493;0,0;0,0;0,0;0;0;0
204;7064;153514;0,0;0,0;0,0;0;0;0
204;7065;153535;0,0;0,0;0,0;0;0;0
204;7066;153556;0,0;0,0;0,0;0;0;0
204;7067;153577;0,0;0,0;0,0;0;0;0
204;7068;153604;0,0;0,0;0,0;0;0;0
204;7069;153625;0,0;0,0;0,0;0;0;0
204;7070;153646;0,0;0,0;0,0;0;0;0
204;7071;153667;0,0;0,0;0,0;0;0;0
204;7072;153688;0,0;0,0;0,0;0;0;0
204;7073;153709;0,0;0,0;0,0;0;0;0
204;7074;153730;0,0;0,0;0,0;0;0;0
204;7075;153751;0,0;0,0;0,0;0;0;0
204;7076;153772;0,0;0,0;0,0;0;0;0
204;7077;153793;0,0;0,0;0,0;0;0;0
204;7078;153814;0,0;0,0;0,0;0;0;0
204;7079;153840;0,0;0,0;0,0;0;0;0
204;7080;153861;0,0;0,0;0,0;0;0;0
204;7081;153884;0,0;0,0;0,0;0;0;0
204;7082;153904;0,0;0,0;0,0;0;0;0
204;7083;153924;0,0;0,0;0,0;0;0;0
204;7084;153950;0,0;0,0;0,0;0;0;0
204;7085;153970;0,0;0,0;0,0;0;0;0
204;7086;153990;0,0;0,0;0,0;0;0;0
204;7087;154010;0,0;0,0;0,0;0;0;0
204;7088;154030;0,0;0,0;0,0;0;0;0
204;7089;154050;0,0;0,0;0,0;0;0;0
204;7090;154071;0,0;0,0;0,0;0;0;0
204;7091;154092;0,0;0,0;0,0;0;0;0
204;7092;154113;0,0;0,0;0,0;0;0;0
204;7093;154134;0,0;0,0;0,0;0;0;0
204;7094;154155;0,0;0,0;0,0;0;0;0
204;7095;154182;0,0;0,0;0,0;0;0;0
204;7096;154203;0,0;0,0;0,0;0;0;0
204;7097;154224;0,0;0,0;0,0;0;0;0
204;7098;154245;0,0;0,0;0,0;0;0;0
204;7099;154266;0,0;0,0;0,0;0;0;0
204;7100;154293;0,0;0,0;0,0;0;0;0
204;7101;154314;0,0;0,0;0,0;0;0;0
204;7102;154335;0,0;0,0;0,0;0;0;0
204;7103;154356;0,0;0,0;0,0;0;0;0
204;7104;154377;0,0;0,0;0,0;0;0;0
204;7105;154398;0,0;0,0;0,0;0;0;0
204;7106;154419;0,0;0,0;0,0;0;0;0
204;7107;154440;0,0;0,0;0,0;0;0;0
204;7108;154461;0,0;0,0;0,0;0;0;0
204;7109;154482;0,0;0,0;0,0;0;0;0
204;7110;154503;0,0;0,0;0,0;0;0;0
204;7111;154530;0,0;0,0;0,0;0;0;0
204;7112;154551;0,0;0,0;0,0;0;0;0
204;7113;154572;0,0;0,0;0,0;0;0;0
204;7114;154593;0,0;0,0;0,0;0;0;0
204;7115;154614;0,0;0,0;0,0;0;0;0
204;7116;154641;0,0;0,0;0,0;0;0;0
204;7117;154662;0,0;0,0;0,0;0;0;0
204;7118;154683;0,0;0,0;0,0;0;0;0
204;7119;154704;0,0;0,0;0,0;0;0;0
204;7120;154725;0,0;0,0;0,0;0;0;0
204;7121;154746;0,0;0,0;0,0;0;0;0
204;7122;154766;0,0;0,0;0,0;0;0;0
204;7123;154786;0,0;0,0;0,0;0;0;0
204;7124;154806;0,0;0,0;0,0;0;0;0
204;7125;154826;0,0;0,0;0,0;0;0;0
204;7126;154846;0,0;0,0;0,0;0;0;0
204;7127;154871;0,0;0,0;0,0;0;0;0
204;7128;154891;0,0;0,0;0,0;0;0;0
204;7129;154912;0,0;0,0;0,0;0;0;0
204;7130;154932;0,0;0,0;0,0;0;0;0
204;7131;154952;0,0;0,0;0,0;0;0;0
204;7132;154978;0,0;0,0;0,0;0;0;0
204;7133;154999;0,0;0,0;0,0;0;0;0
204;7134;155020;0,0;0,0;0,0;0;0;0
204;7135;155041;0,0;0,0;0,0;0;0;0
204;7136;155062;0,0;0,0;0,0;0;0;0
204;7137;155083;0,0;0,0;0,0;0;0;0
204;7138;155104;0,0;0,0;0,0;0;0;0
204;7139;155125;0,0;0,0;0,0;0;0;0
204;7140;155146;0,0;0,0;0,0;0;0;0
204;7141;155167;0,0;0,0;0,0;0;0;0
204;7142;155188;0,0;0,0;0,0;0;0;0
204;7143;155215;0,0;0,0;0,0;0;0;0
204;7144;155236;0,0;0,0;0,0;0;0;0
204;7145;155257;0,0;0,0;0,0;0;0;0
204;7146;155278;0,0;0,0;0,0;0;0;0
204;7147;155299;0,0;0,0;0,0;0;0;0
204;7148;155326;0,0;0,0;0,0;0;0;0
204;7149;155347;0,0;0,0;0,0;0;0;0
204;7150;155368;0,0;0,0;0,0;0;0;0
204;7151;155389;0,0;0,0;0,0;0;0;0
204;7152;155410;0,0;0,0;0,0;0;0;0
204;7153;155431;0,0;0,0;0,0;0;0;0
204;7154;155452;0,0;0,0;0,0;0;0;0
204;7155;155473;0,0;0,0;0,0;0;0;0
204;7156;155494;0,0;0,0;0,0;0;0;0
204;7157;155515;0,0;0,0;0,0;0;0;0
204;7158;155536;0,0;0,0;0,0;0;0;0
204;7159;155563;0,0;0,0;0,0;0;0;0
204;7160;155584;0,0;0,0;0,0;0;0;0
204;7161;155605;0,0;0,0;0,0;0;0;0
204;7162;155626;0,0;0,0;0,0;0;0;0
204;7163;155647;0,0;0,0;0,0;0;0;0
204;7164;155673;0,0;0,0;0,0;0;0;0
204;7165;155693;0,0;0,0;0,0;0;0;0
204;7166;155713;0,0;0,0;0,0;0;0;0
204;7167;155733;0,0;0,0;0,0;0;0;0
204;7168;155753;0,0;0,0;0,0;0;0;0
204;7169;155773;0,0;0,0;0,0;0;0;0
204;7170;155834;0,0;0,0;0,0;0;0;0
204;7171;155865;0,0;0,0;0,0;0;0;0
204;7172;155885;0,0;0,0;0,0;0;0;0
204;7173;155906;0,0;0,0;0,0;0;0;0
204;7174;155926;0,0;0,0;0,0;0;0;0
204;7175;155952;0,0;0,0;0,0;0;0;0
204;7176;155973;0,0;0,0;0,0;0;0;0
204;7177;155994;0,0;0,0;0,0;0;0;0
204;7178;156015;0,0;0,0;0,0;0;0;0
204;7179;156036;0,0;0,0;0,0;0;0;0
204;7180;156063;0,0;0,0;0,0;0;0;0
204;7181;156084;0,0;0,0;0,0;0;0;0
204;7182;156105;0,0;0,0;0,0;0;0;0
204;7183;156126;0,0;0,0;0,0;0;0;0
204;7184;156147;0,0;0,0;0,0;0;0;0
204;7185;156168;0,0;0,0;0,0;0;0;0
204;7186;156189;0,0;0,0;0,0;0;0;0
204;7187;156210;0,0;0,0;0,0;0;0;0
204;7188;156231;0,0;0,0;0,0;0;0;0
204;7189;156252;0,0;0,0;0,0;0;0;0
204;7190;156273;0,0;0,0;0,0;0;0;0
204;7191;156300;0,0;0,0;0,0;0;0;0
204;7192;156321;0,0;0,0;0,0;0;0;0
204;7193;156342;0,0;0,0;0,0;0;0;0
204;7194;156363;0,0;0,0;0,0;0;0;0
204;7195;156384;0,0;0,0;0,0;0;0;0
204;7196;156411;0,0;0,0;0,0;0;0;0
204;7197;156432;0,0;0,0;0,0;0;0;0
204;7198;156454;0,0;0,0;0,0;0;0;0
204;7199;156475;0,0;0,0;0,0;0;0;0
204;7200;156496;0,0;0,0;0,0;0;0;0
204;7201;156517;0,0;0,0;0,0;0;0;0
204;7202;156538;0,0;0,0;0,0;0;0;0
204;7203;156559;0,0;0,0;0,0;0;0;0
204;7204;156580;0,0;0,0;0,0;0;0;0
204;7205;156601;0,0;0,0;0,0;0;0;0
204;7206;156622;0,0;0,0;0,0;0;0;0
204;7207;156648;0,0;0,0;0,0;0;0;0
204;7208;156668;0,0;0,0;0,0;0;0;0
204;7209;156688;0,0;0,0;0,0;0;0;0
204;7210;156708;0,0;0,0;0,0;0;0;0
204;7211;156728;0,0;0,0;0,0;0;0;0
204;7212;156753;0,0;0,0;0,0;0;0;0
204;7213;156773;0,0;0,0;0,0;0;0;0
204;7214;156794;0,0;0,0;0,0;0;0;0
204;7215;156814;0,0;0,0;0,0;0;0;0
204;7216;156834;0,0;0,0;0,0;0;0;0
204;7217;156854;0,0;0,0;0,0;0;0;0
204;7218;156875;0,0;0,0;0,0;0;0;0
204;7219;156896;0,0;0,0;0,0;0;0;0
204;7220;156917;0,0;0,0;0,0;0;0;0
204;7221;156938;0,0;0,0;0,0;0;0;0
204;7222;156959;0,0;0,0;0,0;0;0;0
204;7223;156986;0,0;0,0;0,0;0;0;0
204;7224;157007;0,0;0,0;0,0;0;0;0
204;7225;157028;0,0;0,0;0,0;0;0;0
204;7226;157049;0,0;0,0;0,0;0;0;0
204;7227;157070;0,0;0,0;0,0;0;0;0
204;7228;157097;0,0;0,0;0,0;0;0;0
204;7229;157118;0,0;0,0;0,0;0;0;0
204;7230;157139;0,0;0,0;0,0;0;0;0
204;7231;157160;0,0;0,0;0,0;0;0;0
204;7232;157181;0,0;0,0;0,0;0;0;0
204;7233;157202;0,0;0,0;0,0;0;0;0
204;7234;157223;0,0;0,0;0,0;0;0;0
204;7235;157244;0,0;0,0;0,0;0;0;0
204;7236;157265;0,0;0,0;0,0;0;0;0
204;7237;157286;0,0;0,0;0,0;0;0;0
204;7238;157307;0,0;0,0;0,0;0;0;0
204;7239;157334;0,0;0,0;0,0;0;0;0
204;7240;157355;0,0;0,0;0,0;0;0;0
204;7241;157376;0,0;0,0;0,0;0;0;0
204;7242;157397;0,0;0,0;0,0;0;0;0
204;7243;157418;0,0;0,0;0,0;0;0;0
204;7244;157445;0,0;0,0;0,0;0;0;0
204;7245;157466;0,0;0,0;0,0;0;0;0
204;7246;157487;0,0;0,0;0,0;0;0;0
204;7247;157508;0,0;0,0;0,0;0;0;0
204;7248;157529;0,0;0,0;0,0;0;0;0
204;7249;157550;0,0;0,0;0,0;0;0;0
204;7250;157570;0,0;0,0;0,0;0;0;0
204;7251;157590;0,0;0,0;0,0;0;0;0
204;7252;157611;0,0;0,0;0,0;0;0;0
204;7253;157631;0,0;0,0;0,0;0;0;0
204;7254;157651;0,0;0,0;0,0;0;0;0
204;7255;157676;0,0;0,0;0,0;0;0;0
204;7256;157696;0,0;0,0;0,0;0;0;0
204;7257;157716;0,0;0,0;0,0;0;0;0
204;7258;157736;0,0;0,0;0,0;0;0;0
204;7259;157756;0,0;0,0;0,0;0;0;0
204;7260;157782;0,0;0,0;0,0;0;0;0
204;7261;157803;0,0;0,0;0,0;0;0;0
204;7262;157824;0,0;0,0;0,0;0;0;0
204;7263;157845;0,0;0,0;0,0;0;0;0
204;7264;157866;0,0;0,0;0,0;0;0;0
204;7265;157887;0,0;0,0;0,0;0;0;0
204;7266;157908;0,0;0,0;0,0;0;0;0
204;7267;157929;0,0;0,0;0,0;0;0;0
204;7268;157950;0,0;0,0;0,0;0;0;0
204;7269;157971;0,0;0,0;0,0;0;0;0
204;7270;157992;0,0;0,0;0,0;0;0;0
204;7271;158019;0,0;0,0;0,0;0;0;0
204;7272;158040;0,0;0,0;0,0;0;0;0
204;7273;158061;0,0;0,0;0,0;0;0;0
204;7274;158082;0,0;0,0;0,0;0;0;0
204;7275;158103;0,0;0,0;0,0;0;0;0
204;7276;158130;0,0;0,0;0,0;0;0;0
204;7277;158151;0,0;0,0;0,0;0;0;0
204;7278;158172;0,0;0,0;0,0;0;0;0
204;7279;158193;0,0;0,0;0,0;0;0;0
204;7280;158214;0,0;0,0;0,0;0;0;0
204;7281;158235;0,0;0,0;0,0;0;0;0
204;7282;158256;0,0;0,0;0,0;0;0;0
204;7283;158277;0,0;0,0;0,0;0;0;0
204;7284;158298;0,0;0,0;0,0;0;0;0
204;7285;158319;0,0;0,0;0,0;0;0;0
204;7286;158340;0,0;0,0;0,0;0;0;0
204;7287;158367;0,0;0,0;0,0;0;0;0
204;7288;158388;0,0;0,0;0,0;0;0;0
204;7289;158409;0,0;0,0;0,0;0;0;0
204;7290;158430;0,0;0,0;0,0;0;0;0
204;7291;158451;0,0;0,0;0,0;0;0;0
204;7292;158477;0,0;0,0;0,0;0;0;0
204;7293;158498;0,0;0,0;0,0;0;0;0
204;7294;158518;0,0;0,0;0,0;0;0;0
204;7295;158538;0,0;0,0;0,0;0;0;0
204;7296;158558;0,0;0,0;0,0;0;0;0
204;7297;158579;0,0;0,0;0,0;0;0;0
204;7298;158599;0,0;0,0;0,0;0;0;0
204;7299;158619;0,0;0,0;0,0;0;0;0
204;7300;158639;0,0;0,0;0,0;0;0;0
204;7301;158660;0,0;0,0;0,0;0;0;0
204;7302;158680;0,0;0,0;0,0;0;0;0
204;7303;158706;0,0;0,0;0,0;0;0;0
204;7304;158727;0,0;0,0;0,0;0;0;0
204;7305;158748;0,0;0,0;0,0;0;0;0
204;7306;158769;0,0;0,0;0,0;0;0;0
204;7307;158790;0,0;0,0;0,0;0;0;0
204;7308;158817;0,0;0,0;0,0;0;0;0
204;7309;158838;0,0;0,0;0,0;0;0;0
204;7310;158859;0,0;0,0;0,0;0;0;0
204;7311;158880;0,0;0,0;0,0;0;0;0
204;7312;158901;0,0;0,0;0,0;0;0;0
204;7313;158922;0,0;0,0;0,0;0;0;0
204;7314;158943;0,0;0,0;0,0;0;0;0
204;7315;158964;0,0;0,0;0,0;0;0;0
204;7316;158985;0,0;0,0;0,0;0;0;0
204;7317;159007;0,0;0,0;0,0;0;0;0
204;7318;159028;0,0;0,0;0,0;0;0;0
204;7319;159055;0,0;0,0;0,0;0;0;0
204;7320;159076;0,0;0,0;0,0;0;0;0
204;7321;159097;0,0;0,0;0,0;0;0;0
204;7322;159118;0,0;0,0;0,0;0;0;0
204;7323;159139;0,0;0,0;0,0;0;0;0
204;7324;159166;0,0;0,0;0,0;0;0;0
204;7325;159187;0,0;0,0;0,0;0;0;0
204;7326;159208;0,0;0,0;0,0;0;0;0
204;7327;159229;0,0;0,0;0,0;0;0;0
204;7328;159250;0,0;0,0;0,0;0;0;0
204;7329;159271;0,0;0,0;0,0;0;0;0
204;7330;159292;0,0;0,0;0,0;0;0;0
204;7331;159313;0,0;0,0;0,0;0;0;0
204;7332;159334;0,0;0,0;0,0;0;0;0
204;7333;159355;0,0;0,0;0,0;0;0;0
204;7334;159376;0,0;0,0;0,0;0;0;0
204;7335;159402;0,0;0,0;0,0;0;0;0
204;7336;159422;0,0;0,0;0,0;0;0;0
204;7337;159442;0,0;0,0;0,0;0;0;0
204;7338;159462;0,0;0,0;0,0;0;0;0
204;7339;159482;0,0;0,0;0,0;0;0;0
204;7340;159507;0,0;0,0;0,0;0;0;0
204;7341;159527;0,0;0,0;0,0;0;0;0
204;7342;159548;0,0;0,0;0,0;0;0;0
204;7343;159568;0,0;0,0;0,0;0;0;0
204;7344;159588;0,0;0,0;0,0;0;0;0
204;7345;159608;0,0;0,0;0,0;0;0;0
204;7346;159629;0,0;0,0;0,0;0;0;0
204;7347;159650;0,0;0,0;0,0;0;0;0
204;7348;159671;0,0;0,0;0,0;0;0;0
204;7349;159692;0,0;0,0;0,0;0;0;0
204;7350;159713;0,0;0,0;0,0;0;0;0
204;7351;159740;0,0;0,0;0,0;0;0;0
204;7352;159761;0,0;0,0;0,0;0;0;0
204;7353;159782;0,0;0,0;0,0;0;0;0
204;7354;159803;0,0;0,0;0,0;0;0;0
204;7355;159824;0,0;0,0;0,0;0;0;0
204;7356;159851;0,0;0,0;0,0;0;0;0
204;7357;159872;0,0;0,0;0,0;0;0;0
204;7358;159893;0,0;0,0;0,0;0;0;0
204;7359;159914;0,0;0,0;0,0;0;0;0
204;7360;159935;0,0;0,0;0,0;0;0;0
204;7361;159956;0,0;0,0;0,0;0;0;0
204;7362;159977;0,0;0,0;0,0;0;0;0
204;7363;159998;0,0;0,0;0,0;0;0;0
204;7364;160019;0,0;0,0;0,0;0;0;0
204;7365;160040;0,0;0,0;0,0;0;0;0
204;7366;160061;0,0;0,0;0,0;0;0;0
204;7367;160088;0,0;0,0;0,0;0;0;0
204;7368;160109;0,0;0,0;0,0;0;0;0
204;7369;160130;0,0;0,0;0,0;0;0;0
204;7370;160151;0,0;0,0;0,0;0;0;0
204;7371;160172;0,0;0,0;0,0;0;0;0
204;7372;160199;0,0;0,0;0,0;0;0;0
204;7373;160220;0,0;0,0;0,0;0;0;0
204;7374;160241;0,0;0,0;0,0;0;0;0
204;7375;160262;0,0;0,0;0,0;0;0;0
204;7376;160283;0,0;0,0;0,0;0;0;0
204;7377;160304;0,0;0,0;0,0;0;0;0
204;7378;160324;0,0;0,0;0,0;0;0;0
204;7379;160344;0,0;0,0;0,0;0;0;0
204;7380;160373;0,0;0,0;0,0;0;0;0
204;7381;160393;0,0;0,0;0,0;0;0;0
204;7382;160413;0,0;0,0;0,0;0;0;0
204;7383;160438;0,0;0,0;0,0;0;0;0
