"Flug";"Number";"Time_ms";"GPS_lat";"GPS_lon";"GPS_height";"GPS_fix";"Photo";"crc"
204;4729;108364;0,0;0,0;0,0;0;64344;37338
204;4730;108384;0,0;0,0;0,0;0;13272;47596
204;4731;108404;0,0;0,0;0,0;0;13272;11408
204;4732;108429;0,0;0,0;0,0;0;5272;33060
204;4733;108455;0,0;0,0;0,0;0;54808;40086
204;4734;108474;0,0;0,0;0,0;0;57344;63341
204;4735;108493;0,0;0,0;0,0;0;39808;29562
204;4736;108512;0,0;0,0;0,0;0;13272;55652
204;4737;108531;0,0;0,0;0,0;0;49808;25614
204;4738;108557;0,0;0,0;0,0;0;21272;35070
204;4739;108576;0,0;0,0;0,0;0;57344;37298
204;4740;108595;0,0;0,0;0,0;0;21272;16290
204;4741;108614;0,0;0,0;0,0;0;57344;26909
204;4742;108633;0,0;0,0;0,0;0;21272;42522
204;4743;108665;0,0;0,0;0,0;0;13272;20287
204;4744;108685;0,0;0,0;0,0;0;5272;32897
204;4745;108705;0,0;0,0;0,0;0;40808;21627
204;4746;108725;0,0;0,0;0,0;0;54808;2612
204;4747;108745;0,0;0,0;0,0;0;46808;52729
204;4748;108778;0,0;0,0;0,0;0;56344;11087
204;4749;108798;0,0;0,0;0,0;0;21880;60365
204;4750;108818;0,0;0,0;0,0;0;61952;19954
204;4751;108838;0,0;0,0;0,0;0;7168;31779
204;4752;108858;0,0;0,0;0,0;0;14848;44493
204;4753;108885;0,0;0,0;0,0;0;37848;18734
204;4754;108905;0,0;0,0;0,0;0;13848;12154
204;4755;108925;0,0;0,0;0,0;0;55384;15004
204;4756;108945;0,0;0,0;0,0;0;16384;34308
204;4757;108965;0,0;0,0;0,0;0;47384;57605
204;4758;108992;0,0;0,0;0,0;0;39384;55527
204;4759;109018;0,0;0,0;0,0;0;39384;45860
204;4760;109038;0,0;0,0;0,0;0;47384;27310
204;4761;109058;0,0;0,0;0,0;0;63384;34454
204;4762;109078;0,0;0,0;0,0;0;13848;2726
204;4763;109105;0,0;0,0;0,0;0;29848;52778
204;4764;109131;0,0;0,0;0,0;0;45848;12903
204;4765;109151;0,0;0,0;0,0;0;45848;9318
204;4766;109171;0,0;0,0;0,0;0;48384;35282
204;4767;109191;0,0;0,0;0,0;0;53848;13414
204;4768;109218;0,0;0,0;0,0;0;4312;45194
204;4769;109238;0,0;0,0;0,0;0;12312;57638
204;4770;109258;0,0;0,0;0,0;0;62848;32420
204;4771;109278;0,0;0,0;0,0;0;14848;16774
204;4772;109298;0,0;0,0;0,0;0;44312;57097
204;4773;109325;0,0;0,0;0,0;0;2776;6038
204;4774;109345;0,0;0,0;0,0;0;45312;18547
204;4775;109370;0,0;0,0;0,0;0;13312;5357
204;4776;109389;0,0;0,0;0,0;0;13312;53845
204;4777;109408;0,0;0,0;0,0;0;2776;48943
204;4778;109434;0,0;0,0;0,0;0;13312;18254
204;4779;109453;0,0;0,0;0,0;0;21312;28186
204;4780;109519;0,0;0,0;0,0;0;14848;37668
204;4781;109557;0,0;0,0;0,0;0;61848;1932
204;4782;109576;0,0;0,0;0,0;0;21848;18393
204;4783;109595;0,0;0,0;0,0;0;4312;16233
204;4784;109614;0,0;0,0;0,0;0;48384;43835
204;4785;109633;0,0;0,0;0,0;0;12312;56622
204;4786;109660;0,0;0,0;0,0;0;28312;51656
204;4787;109680;0,0;0,0;0,0;0;54848;12595
204;4788;109700;0,0;0,0;0,0;0;30848;58883
204;4789;109720;0,0;0,0;0,0;0;46848;59062
204;4790;109740;0,0;0,0;0,0;0;40312;59399
204;4791;109773;0,0;0,0;0,0;0;12312;39452
204;4792;109795;0,0;0,0;0,0;0;12312;24406
204;4793;109815;0,0;0,0;0,0;0;61848;36132
204;4794;109835;0,0;0,0;0,0;0;45848;62053
204;4795;109855;0,0;0,0;0,0;0;13848;50186
204;4796;109888;0,0;0,0;0,0;0;13848;43155
204;4797;109908;0,0;0,0;0,0;0;16384;64027
204;4798;109928;0,0;0,0;0,0;0;63384;49956
204;4799;109948;0,0;0,0;0,0;0;5848;25511
204;4800;109968;0,0;0,0;0,0;0;13848;11984
204;4801;109995;0,0;0,0;0,0;0;48384;43318
204;4802;110015;0,0;0,0;0,0;0;16384;25632
204;4803;110035;0,0;0,0;0,0;0;45848;19691
204;4804;110055;0,0;0,0;0,0;0;53848;46420
204;4805;110075;0,0;0,0;0,0;0;48384;54631
204;4806;110102;0,0;0,0;0,0;0;4312;62130
204;4807;110128;0,0;0,0;0,0;0;50848;20747
204;4808;110148;0,0;0,0;0,0;0;14848;10764
204;4809;110168;0,0;0,0;0,0;0;12312;1691
204;4810;110188;0,0;0,0;0,0;0;10776;4225
204;4811;110215;0,0;0,0;0,0;0;48024;54585
204;4812;110241;0,0;0,0;0,0;0;56344;23030
204;4813;110261;0,0;0,0;0,0;0;22808;54037
204;4814;110281;0,0;0,0;0,0;0;57344;49036
204;4815;110301;0,0;0,0;0,0;0;5272;9261
204;4816;110328;0,0;0,0;0,0;0;37272;46912
204;4817;110348;0,0;0,0;0,0;0;55808;51436
204;4818;110367;0,0;0,0;0,0;0;6272;52867
204;4819;110386;0,0;0,0;0,0;0;21272;115
204;4820;110405;0,0;0,0;0,0;0;37272;56300
204;4821;110431;0,0;0,0;0,0;0;37272;39798
204;4822;110450;0,0;0,0;0,0;0;23808;17148
204;4823;110474;0,0;0,0;0,0;0;22272;50113
204;4824;110493;0,0;0,0;0,0;0;55808;9241
204;4825;110512;0,0;0,0;0,0;0;2200;43144
204;4826;110538;0,0;0,0;0,0;0;51736;24967
204;4827;110557;0,0;0,0;0,0;0;10200;16536
204;4828;110582;0,0;0,0;0,0;0;54272;42491
204;4829;110602;0,0;0,0;0,0;0;54272;27917
204;4830;110622;0,0;0,0;0,0;0;63736;37061
204;4831;110649;0,0;0,0;0,0;0;54272;63802
204;4832;110669;0,0;0,0;0,0;0;51736;2543
204;4833;110689;0,0;0,0;0,0;0;51736;60614
204;4834;110709;0,0;0,0;0,0;0;55808;33195
204;4835;110729;0,0;0,0;0,0;0;55808;3897
204;4836;110756;0,0;0,0;0,0;0;11736;436
204;4837;110776;0,0;0,0;0,0;0;55808;28102
204;4838;110796;0,0;0,0;0,0;0;57344;21306
204;4839;110822;0,0;0,0;0,0;0;53272;29588
204;4840;110842;0,0;0,0;0,0;0;7808;18032
204;4841;110869;0,0;0,0;0,0;0;5272;49466
204;4842;110889;0,0;0,0;0,0;0;57344;22091
204;4843;110909;0,0;0,0;0,0;0;57344;36463
204;4844;110935;0,0;0,0;0,0;0;54808;9179
204;4845;110955;0,0;0,0;0,0;0;57344;27643
204;4846;110982;0,0;0,0;0,0;0;22808;60036
204;4847;111002;0,0;0,0;0,0;0;56344;3502
204;4848;111022;0,0;0,0;0,0;0;56344;61705
204;4849;111042;0,0;0,0;0,0;0;10880;41418
204;4850;111062;0,0;0,0;0,0;0;56344;4936
204;4851;111089;0,0;0,0;0,0;0;56344;7082
204;4852;111109;0,0;0,0;0,0;0;39344;38137
204;4853;111129;0,0;0,0;0,0;0;26880;23288
204;4854;111149;0,0;0,0;0,0;0;56344;38496
204;4855;111175;0,0;0,0;0,0;0;40344;40199
204;4856;111202;0,0;0,0;0,0;0;16344;38499
204;4857;111222;0,0;0,0;0,0;0;57880;15947
204;4858;111242;0,0;0,0;0,0;0;10880;40827
204;4859;111262;0,0;0,0;0,0;0;57880;58173
204;4860;111287;0,0;0,0;0,0;0;57880;34703
204;4861;111314;0,0;0,0;0,0;0;57880;41108
204;4862;111333;0,0;0,0;0,0;0;49880;17068
204;4863;111352;0,0;0,0;0,0;0;61952;29785
204;4864;111371;0,0;0,0;0,0;0;17880;15633
204;4865;111391;0,0;0,0;0,0;0;7416;43617
204;4866;111417;0,0;0,0;0,0;0;59416;51951
204;4867;111436;0,0;0,0;0,0;0;59416;40775
204;4868;111455;0,0;0,0;0,0;0;59416;19746
204;4869;111475;0,0;0,0;0,0;0;59416;1791
204;4870;111494;0,0;0,0;0,0;0;43416;27538
204;4871;111526;0,0;0,0;0,0;0;28952;54158
204;4872;111546;0,0;0,0;0,0;0;1024;14127
204;4873;111566;0,0;0,0;0,0;0;57560;48461
204;4874;111586;0,0;0,0;0,0;0;1560;36883
204;4875;111606;0,0;0,0;0,0;0;1560;52495
204;4876;111640;0,0;0,0;0,0;0;49560;24763
204;4877;111660;0,0;0,0;0,0;0;36096;27876
204;4878;111680;0,0;0,0;0,0;0;33560;47584
204;4879;111700;0,0;0,0;0,0;0;4096;50464
204;4880;111721;0,0;0,0;0,0;0;33560;20884
204;4881;111748;0,0;0,0;0,0;0;24024;30326
204;4882;111768;0,0;0,0;0,0;0;33024;43614
204;4883;111788;0,0;0,0;0,0;0;1024;47718
204;4884;111809;0,0;0,0;0,0;0;1024;46661
204;4885;111829;0,0;0,0;0,0;0;1024;6197
204;4886;111856;0,0;0,0;0,0;0;32024;46465
204;4887;111882;0,0;0,0;0,0;0;24024;18532
204;4888;111902;0,0;0,0;0,0;0;2560;24814
204;4889;111922;0,0;0,0;0,0;0;16024;26822
204;4890;111942;0,0;0,0;0,0;0;48024;57918
204;4891;111969;0,0;0,0;0,0;0;33024;38052
204;4892;111995;0,0;0,0;0,0;0;28952;7596
204;4893;112015;0,0;0,0;0,0;0;65024;32149
204;4894;112035;0,0;0,0;0,0;0;62488;2459
204;4895;112056;0,0;0,0;0,0;0;17024;62635
204;4896;112083;0,0;0,0;0,0;0;18560;42337
204;4897;112103;0,0;0,0;0,0;0;16024;603
204;4898;112123;0,0;0,0;0,0;0;33560;23518
204;4899;112144;0,0;0,0;0,0;0;21632;45175
204;4900;112164;0,0;0,0;0,0;0;36632;40466
204;4901;112191;0,0;0,0;0,0;0;54168;25662
204;4902;112211;0,0;0,0;0,0;0;22168;58186
204;4903;112237;0,0;0,0;0,0;0;42240;13747
204;4904;112256;0,0;0,0;0,0;0;10240;35490
204;4905;112275;0,0;0,0;0,0;0;10240;14664
204;4906;112301;0,0;0,0;0,0;0;42776;44771
204;4907;112321;0,0;0,0;0,0;0;13312;3772
204;4908;112345;0,0;0,0;0,0;0;12312;39845
204;4909;112364;0,0;0,0;0,0;0;61848;63512
204;4910;112385;0,0;0,0;0,0;0;32384;14844
204;4911;112411;0,0;0,0;0,0;0;13848;30834
204;4912;112430;0,0;0,0;0,0;0;62384;63862
204;4913;112449;0,0;0,0;0,0;0;13848;27284
204;4914;112470;0,0;0,0;0,0;0;13848;43443
204;4915;112490;0,0;0,0;0,0;0;16384;52682
204;4916;112517;0,0;0,0;0,0;0;9848;1137
204;4917;112537;0,0;0,0;0,0;0;32384;6471
204;4918;112558;0,0;0,0;0,0;0;5848;25944
204;4919;112584;0,0;0,0;0,0;0;47384;2851
204;4920;112604;0,0;0,0;0,0;0;16384;51530
204;4921;112631;0,0;0,0;0,0;0;16384;33554
204;4922;112651;0,0;0,0;0,0;0;55384;54368
204;4923;112671;0,0;0,0;0,0;0;63384;58685
204;4924;112697;0,0;0,0;0,0;0;5848;35664
204;4925;112718;0,0;0,0;0,0;0;16384;59049
204;4926;112745;0,0;0,0;0,0;0;45848;15982
204;4927;112765;0,0;0,0;0,0;0;61848;24406
204;4928;112785;0,0;0,0;0,0;0;12312;33276
204;4929;112806;0,0;0,0;0,0;0;28312;59097
204;4930;112826;0,0;0,0;0,0;0;46848;63860
204;4931;112853;0,0;0,0;0,0;0;60312;46117
204;4932;112873;0,0;0,0;0,0;0;10776;24583
204;4933;112894;0,0;0,0;0,0;0;26776;13236
204;4934;112914;0,0;0,0;0,0;0;50776;40734
204;4935;112940;0,0;0,0;0,0;0;41240;43074
204;4936;112967;0,0;0,0;0,0;0;35096;18656
204;4937;112987;0,0;0,0;0,0;0;28952;26764
204;4938;113007;0,0;0,0;0,0;0;2880;15121
204;4939;113027;0,0;0,0;0,0;0;57344;5401
204;4940;113054;0,0;0,0;0,0;0;2200;27200
204;4941;113081;0,0;0,0;0,0;0;50200;47303
204;4942;113101;0,0;0,0;0,0;0;16664;13516
204;4943;113121;0,0;0,0;0,0;0;24664;16982
204;4944;113142;0,0;0,0;0,0;0;64664;5812
204;4945;113162;0,0;0,0;0,0;0;15128;172
204;4946;113188;0,0;0,0;0,0;0;39128;48224
204;4947;113207;0,0;0,0;0,0;0;47128;21762
204;4948;113227;0,0;0,0;0,0;0;47128;61599
204;4949;113246;0,0;0,0;0,0;0;47128;45229
204;4950;113265;0,0;0,0;0,0;0;47128;49926
204;4951;113296;0,0;0,0;0,0;0;56664;26534
204;4952;113316;0,0;0,0;0,0;0;13592;28295
204;4953;113335;0,0;0,0;0,0;0;49664;49507
204;4954;113354;0,0;0,0;0,0;0;13592;17386
204;4955;113373;0,0;0,0;0,0;0;47128;44894
204;4956;113406;0,0;0,0;0,0;0;35736;12495
204;4957;113426;0,0;0,0;0,0;0;55808;13917
204;4958;113446;0,0;0,0;0,0;0;21272;9002
204;4959;113467;0,0;0,0;0,0;0;57344;57234
204;4960;113487;0,0;0,0;0,0;0;3736;8549
204;4961;113514;0,0;0,0;0,0;0;23808;12491
204;4962;113534;0,0;0,0;0,0;0;40344;59475
204;4963;113555;0,0;0,0;0,0;0;59416;46628
204;4964;113575;0,0;0,0;0,0;0;63488;25409
204;4965;113595;0,0;0,0;0,0;0;57880;60114
204;4966;113622;0,0;0,0;0,0;0;29952;61177
204;4967;113648;0,0;0,0;0,0;0;55704;24246
204;4968;113668;0,0;0,0;0,0;0;7704;60126
204;4969;113688;0,0;0,0;0,0;0;41240;9611
204;4970;113708;0,0;0,0;0,0;0;9240;20021
204;4971;113735;0,0;0,0;0,0;0;27776;63963
204;4972;113761;0,0;0,0;0,0;0;13312;14163
204;4973;113781;0,0;0,0;0,0;0;13312;31244
204;4974;113802;0,0;0,0;0,0;0;46848;55224
204;4975;113822;0,0;0,0;0,0;0;12312;45331
204;4976;113849;0,0;0,0;0,0;0;45848;30482
204;4977;113869;0,0;0,0;0,0;0;16384;50279
204;4978;113890;0,0;0,0;0,0;0;63384;40379
204;4979;113910;0,0;0,0;0,0;0;16384;32613
204;4980;113930;0,0;0,0;0,0;0;15384;38063
204;4981;113957;0,0;0,0;0,0;0;7384;33700
204;4982;113978;0,0;0,0;0,0;0;48920;44799
204;4983;114004;0,0;0,0;0,0;0;16920;51557
204;4984;114024;0,0;0,0;0,0;0;52992;63441
204;4985;114044;0,0;0,0;0,0;0;34456;29470
204;4986;114071;0,0;0,0;0,0;0;2456;38405
204;4987;114091;0,0;0,0;0,0;0;35992;18784
204;4988;114116;0,0;0,0;0,0;0;56064;54653
204;4989;114136;0,0;0,0;0,0;0;13528;27714
204;4990;114155;0,0;0,0;0,0;0;41600;49543
204;4991;114181;0,0;0,0;0,0;0;41600;59698
204;4992;114200;0,0;0,0;0,0;0;40600;31631
204;4993;114220;0,0;0,0;0,0;0;59136;22771
204;4994;114239;0,0;0,0;0,0;0;50136;60161
204;4995;114258;0,0;0,0;0,0;0;18136;16143
204;4996;114284;0,0;0,0;0,0;0;55672;35876
204;4997;114304;0,0;0,0;0,0;0;27672;52821
204;4998;114323;0,0;0,0;0,0;0;27672;3281
204;4999;114348;0,0;0,0;0,0;0;43672;8375
204;5000;114368;0,0;0,0;0,0;0;62208;44437
204;5001;114395;0,0;0,0;0,0;0;59672;18450
204;5002;114415;0,0;0,0;0,0;0;2136;30246
204;5003;114435;0,0;0,0;0,0;0;2136;57382
204;5004;114462;0,0;0,0;0,0;0;59672;11975
204;5005;114482;0,0;0,0;0,0;0;55672;61927
204;5006;114509;0,0;0,0;0,0;0;46208;41459
204;5007;114529;0,0;0,0;0,0;0;62208;54041
204;5008;114550;0,0;0,0;0,0;0;3672;40399
204;5009;114570;0,0;0,0;0,0;0;45208;26130
204;5010;114590;0,0;0,0;0,0;0;63744;14558
204;5011;114617;0,0;0,0;0,0;0;13208;26120
204;5012;114638;0,0;0,0;0,0;0;65280;31
204;5013;114658;0,0;0,0;0,0;0;46744;11153
204;5014;114678;0,0;0,0;0,0;0;30744;3667
204;5015;114704;0,0;0,0;0,0;0;30744;15152
204;5016;114731;0,0;0,0;0,0;0;65280;50372
204;5017;114751;0,0;0,0;0,0;0;10744;56158
204;5018;114771;0,0;0,0;0,0;0;9280;18233
204;5019;114791;0,0;0,0;0,0;0;50816;5860
204;5020;114817;0,0;0,0;0,0;0;42816;4306
204;5021;114844;0,0;0,0;0,0;0;25816;42118
204;5022;114864;0,0;0,0;0,0;0;47352;16254
204;5023;114885;0,0;0,0;0,0;0;48888;58825
204;5024;114905;0,0;0,0;0,0;0;62424;22378
204;5025;114925;0,0;0,0;0,0;0;40960;25881
204;5026;114952;0,0;0,0;0,0;0;10496;24079
204;5027;114973;0,0;0,0;0,0;0;43032;26019
204;5028;114993;0,0;0,0;0,0;0;21568;7547
204;5029;115014;0,0;0,0;0,0;0;4568;1509
204;5030;115034;0,0;0,0;0,0;0;28104;62140
204;5031;115067;0,0;0,0;0,0;0;27640;51347
204;5032;115086;0,0;0,0;0,0;0;10640;50835
204;5033;115105;0,0;0,0;0,0;0;640;32570
204;5034;115124;0,0;0,0;0,0;0;57176;63021
204;5035;115144;0,0;0,0;0,0;0;10176;47125
204;5036;115175;0,0;0,0;0,0;0;2176;56068
204;5037;115194;0,0;0,0;0,0;0;33176;49246
204;5038;115214;0,0;0,0;0,0;0;34176;43440
204;5039;115233;0,0;0,0;0,0;0;6640;18146
204;5040;115252;0,0;0,0;0,0;0;63640;5091
204;5041;115278;0,0;0,0;0,0;0;10568;37385
204;5042;115299;0,0;0,0;0,0;0;1032;9270
204;5043;115319;0,0;0,0;0,0;0;43032;54410
204;5044;115339;0,0;0,0;0,0;0;16496;3627
204;5045;115359;0,0;0,0;0,0;0;64032;8821
204;5046;115387;0,0;0,0;0,0;0;25496;34799
204;5047;115413;0,0;0,0;0,0;0;63032;17477
204;5048;115433;0,0;0,0;0,0;0;35032;35361
204;5049;115453;0,0;0,0;0,0;0;57568;19450
204;5050;115473;0,0;0,0;0,0;0;44568;34780
204;5051;115500;0,0;0,0;0,0;0;12568;49554
204;5052;115526;0,0;0,0;0,0;0;8568;12523
204;5053;115547;0,0;0,0;0,0;0;18568;48543
204;5054;115567;0,0;0,0;0,0;0;40568;45124
204;5055;115587;0,0;0,0;0,0;0;64568;32509
204;5056;115614;0,0;0,0;0,0;0;35032;261
204;5057;115635;0,0;0,0;0,0;0;63032;18225
204;5058;115655;0,0;0,0;0,0;0;17496;31656
204;5059;115675;0,0;0,0;0,0;0;29496;16556
204;5060;115695;0,0;0,0;0,0;0;41496;12472
204;5061;115723;0,0;0,0;0,0;0;49496;64634
204;5062;115743;0,0;0,0;0,0;0;53496;62280
204;5063;115769;0,0;0,0;0,0;0;65496;64095
204;5064;115789;0,0;0,0;0,0;0;7960;30840
204;5065;115809;0,0;0,0;0,0;0;13960;35960
204;5066;115836;0,0;0,0;0,0;0;24960;19637
204;5067;115856;0,0;0,0;0,0;0;51960;46934
204;5068;115883;0,0;0,0;0,0;0;63960;3319
204;5069;115903;0,0;0,0;0,0;0;10424;46968
204;5070;115923;0,0;0,0;0,0;0;48960;51898
204;5071;115950;0,0;0,0;0,0;0;34424;46168
204;5072;115971;0,0;0,0;0,0;0;43424;7217
204;5073;115991;0,0;0,0;0,0;0;16888;55297
204;5074;116010;0,0;0,0;0,0;0;5888;36485
204;5075;116029;0,0;0,0;0,0;0;37888;5692
204;5076;116056;0,0;0,0;0,0;0;51352;26723
204;5077;116075;0,0;0,0;0,0;0;1816;23574
204;5078;116094;0,0;0,0;0,0;0;52352;38972
204;5079;116118;0,0;0,0;0,0;0;2816;43327
204;5080;116138;0,0;0,0;0,0;0;280;28099
204;5081;116164;0,0;0,0;0,0;0;34816;2147
204;5082;116183;0,0;0,0;0,0;0;17280;33310
204;5083;116202;0,0;0,0;0,0;0;49280;56775
204;5084;116228;0,0;0,0;0,0;0;14744;65283
204;5085;116248;0,0;0,0;0,0;0;41280;17700
204;5086;116275;0,0;0,0;0,0;0;44744;59025
204;5087;116296;0,0;0,0;0,0;0;65280;27120
204;5088;116316;0,0;0,0;0,0;0;58744;6786
204;5089;116336;0,0;0,0;0,0;0;62744;5579
204;5090;116356;0,0;0,0;0,0;0;31744;25021
204;5091;116384;0,0;0,0;0,0;0;11672;52920
204;5092;116404;0,0;0,0;0,0;0;6208;59517
204;5093;116424;0,0;0,0;0,0;0;40208;25543
204;5094;116444;0,0;0,0;0,0;0;27208;12305
204;5095;116470;0,0;0,0;0,0;0;29208;16006
204;5096;116497;0,0;0,0;0,0;0;6208;10861
204;5097;116517;0,0;0,0;0,0;0;45208;24392
204;5098;116537;0,0;0,0;0,0;0;61208;14890
204;5099;116557;0,0;0,0;0,0;0;11672;3311
204;5100;116583;0,0;0,0;0,0;0;27672;57859
204;5101;116610;0,0;0,0;0,0;0;59672;62565
204;5102;116631;0,0;0,0;0,0;0;42136;17849
204;5103;116651;0,0;0,0;0,0;0;24600;3886
204;5104;116671;0,0;0,0;0,0;0;48600;53326
204;5105;116691;0,0;0,0;0,0;0;33600;60595
204;5106;116719;0,0;0,0;0,0;0;24600;1653
204;5107;116739;0,0;0,0;0,0;0;59136;43731
204;5108;116759;0,0;0,0;0,0;0;56600;65036
204;5109;116779;0,0;0,0;0,0;0;25600;37389
204;5110;116800;0,0;0,0;0,0;0;23064;29461
204;5111;116833;0,0;0,0;0,0;0;39064;921
204;5112;116853;0,0;0,0;0,0;0;55064;35420
204;5113;116873;0,0;0,0;0,0;0;55064;38491
204;5114;116893;0,0;0,0;0,0;0;55064;39126
204;5115;116913;0,0;0,0;0,0;0;57600;36527
204;5116;116945;0,0;0,0;0,0;0;39064;16269
204;5117;116965;0,0;0,0;0,0;0;20064;59711
204;5118;116984;0,0;0,0;0,0;0;22064;5602
204;5119;117003;0,0;0,0;0,0;0;31064;53308
204;5120;117022;0,0;0,0;0,0;0;47064;54191
204;5121;117049;0,0;0,0;0,0;0;64;46827
204;5122;117110;0,0;0,0;0,0;0;45528;32710
204;5123;117141;0,0;0,0;0,0;0;3992;23568
204;5124;117168;0,0;0,0;0,0;0;19992;33592
204;5125;117187;0,0;0,0;0,0;0;35992;16255
204;5126;117206;0,0;0,0;0,0;0;47992;60300
204;5127;117232;0,0;0,0;0,0;0;54528;30188
204;5128;117252;0,0;0,0;0,0;0;18456;10296
204;5129;117279;0,0;0,0;0,0;0;11456;32055
204;5130;117299;0,0;0,0;0,0;0;36992;51726
204;5131;117320;0,0;0,0;0,0;0;33456;30517
204;5132;117346;0,0;0,0;0,0;0;50456;59016
204;5133;117366;0,0;0,0;0,0;0;19456;8039
204;5134;117393;0,0;0,0;0,0;0;8920;14504
204;5135;117413;0,0;0,0;0,0;0;32920;20077
204;5136;117433;0,0;0,0;0,0;0;48920;6919
204;5137;117453;0,0;0,0;0,0;0;56920;26468
204;5138;117473;0,0;0,0;0,0;0;48920;6741
204;5139;117500;0,0;0,0;0,0;0;64920;48574
204;5140;117520;0,0;0,0;0,0;0;7384;11573
204;5141;117540;0,0;0,0;0,0;0;15384;57185
204;5142;117560;0,0;0,0;0,0;0;33920;8281
204;5143;117586;0,0;0,0;0,0;0;15384;4495
204;5144;117613;0,0;0,0;0,0;0;15384;60935
204;5145;117633;0,0;0,0;0,0;0;15384;53815
204;5146;117655;0,0;0,0;0,0;0;7384;60647
204;5147;117675;0,0;0,0;0,0;0;1920;25783
204;5148;117701;0,0;0,0;0,0;0;44920;7627
204;5149;117728;0,0;0,0;0,0;0;8920;28465
204;5150;117748;0,0;0,0;0,0;0;18456;4390
204;5151;117768;0,0;0,0;0,0;0;54528;56551
204;5152;117788;0,0;0,0;0,0;0;53528;64113
204;5153;117808;0,0;0,0;0,0;0;13528;3565
204;5154;117836;0,0;0,0;0,0;0;23064;56159
204;5155;117856;0,0;0,0;0,0;0;25600;26602
204;5156;117876;0,0;0,0;0,0;0;24600;22464
204;5157;117896;0,0;0,0;0,0;0;9600;60508
204;5158;117916;0,0;0,0;0,0;0;27136;27634
204;5159;117948;0,0;0,0;0,0;0;8600;57144
204;5160;117967;0,0;0,0;0,0;0;4600;665
204;5161;117987;0,0;0,0;0,0;0;60672;6789
204;5162;118006;0,0;0,0;0,0;0;44672;49939
204;5163;118025;0,0;0,0;0,0;0;44672;26698
204;5164;118056;0,0;0,0;0,0;0;42136;58614
204;5165;118076;0,0;0,0;0,0;0;54136;30787
204;5166;118095;0,0;0,0;0,0;0;58136;52021
204;5167;118114;0,0;0,0;0,0;0;600;31716
204;5168;118133;0,0;0,0;0,0;0;16600;10325
204;5169;118160;0,0;0,0;0,0;0;27136;6450
204;5170;118180;0,0;0,0;0,0;0;56600;28773
204;5171;118200;0,0;0,0;0,0;0;10064;23360
204;5172;118220;0,0;0,0;0,0;0;39064;44282
204;5173;118240;0,0;0,0;0,0;0;24064;46399
204;5174;118267;0,0;0,0;0,0;0;21528;61594
204;5175;118293;0,0;0,0;0,0;0;21528;26450
204;5176;118314;0,0;0,0;0,0;0;24064;62959
204;5177;118334;0,0;0,0;0,0;0;37528;57935
204;5178;118354;0,0;0,0;0,0;0;64064;50809
204;5179;118381;0,0;0,0;0,0;0;53528;41101
204;5180;118407;0,0;0,0;0,0;0;3992;40354
204;5181;118427;0,0;0,0;0,0;0;11992;43567
204;5182;118447;0,0;0,0;0,0;0;38528;44586
204;5183;118467;0,0;0,0;0,0;0;35992;31020
204;5184;118494;0,0;0,0;0,0;0;54528;60564
204;5185;118514;0,0;0,0;0,0;0;20992;56991
204;5186;118534;0,0;0,0;0,0;0;4992;21149
204;5187;118554;0,0;0,0;0,0;0;2456;50351
204;5188;118574;0,0;0,0;0,0;0;10456;49284
204;5189;118601;0,0;0,0;0,0;0;46456;59507
204;5190;118621;0,0;0,0;0,0;0;19456;59710
204;5191;118648;0,0;0,0;0,0;0;5920;129
204;5192;118668;0,0;0,0;0,0;0;29920;52917
204;5193;118688;0,0;0,0;0,0;0;48920;2455
204;5194;118715;0,0;0,0;0,0;0;1920;38581
204;5195;118736;0,0;0,0;0,0;0;28920;40316
204;5196;118762;0,0;0,0;0,0;0;1920;34042
204;5197;118782;0,0;0,0;0,0;0;51456;28220
204;5198;118802;0,0;0,0;0,0;0;48920;57490
204;5199;118829;0,0;0,0;0,0;0;28456;577
204;5200;118849;0,0;0,0;0,0;0;62456;58265
204;5201;118869;0,0;0,0;0,0;0;28992;34143
204;5202;118888;0,0;0,0;0,0;0;20992;3717
204;5203;118908;0,0;0,0;0,0;0;2456;12202
204;5204;118934;0,0;0,0;0,0;0;2456;63682
204;5205;118953;0,0;0,0;0,0;0;20992;65124
204;5206;118972;0,0;0,0;0,0;0;18456;43912
204;5207;118997;0,0;0,0;0,0;0;34456;23119
204;5208;119016;0,0;0,0;0,0;0;34456;17228
204;5209;119042;0,0;0,0;0,0;0;34456;54115
204;5210;119062;0,0;0,0;0,0;0;20992;63874
204;5211;119081;0,0;0,0;0,0;0;59992;62784
204;5212;119106;0,0;0,0;0,0;0;18456;31669
204;5213;119126;0,0;0,0;0,0;0;50456;43425
204;5214;119153;0,0;0,0;0,0;0;32920;17456
204;5215;119173;0,0;0,0;0,0;0;50456;29527
204;5216;119193;0,0;0,0;0,0;0;920;60957
204;5217;119213;0,0;0,0;0,0;0;19992;57843
204;5218;119233;0,0;0,0;0,0;0;55064;44556
204;5219;119260;0,0;0,0;0,0;0;51208;43848
204;5220;119280;0,0;0,0;0,0;0;33816;43120
204;5221;119300;0,0;0,0;0,0;0;12888;37712
204;5222;119320;0,0;0,0;0,0;0;26424;51008
204;5223;119346;0,0;0,0;0,0;0;19960;16509
204;5224;119373;0,0;0,0;0,0;0;9496;23148
204;5225;119394;0,0;0,0;0,0;0;45568;23092
204;5226;119414;0,0;0,0;0,0;0;51104;15581
