"Flug";"Number";"Time_ms";"GPS_lat";"GPS_lon";"GPS_height";"GPS_fix";"Photo";"crc"
204;8987;195264;0,0;0,0;0,0;0;0;0
204;8988;195291;0,0;0,0;0,0;0;0;0
204;8989;195312;0,0;0,0;0,0;0;0;0
204;8990;195333;0,0;0,0;0,0;0;0;0
204;8991;195354;0,0;0,0;0,0;0;0;0
204;8992;195375;0,0;0,0;0,0;0;0;0
204;8993;195396;0,0;0,0;0,0;0;0;0
204;8994;195417;0,0;0,0;0,0;0;0;0
204;8995;195438;0,0;0,0;0,0;0;0;0
204;8996;195459;0,0;0,0;0,0;0;0;0
204;8997;195480;0,0;0,0;0,0;0;0;0
204;8998;195501;0,0;0,0;0,0;0;0;0
204;8999;195527;0,0;0,0;0,0;0;0;0
204;9000;195547;0,0;0,0;0,0;0;0;0
204;9001;195567;0,0;0,0;0,0;0;0;0
204;9002;195587;0,0;0,0;0,0;0;0;0
204;9003;195607;0,0;0,0;0,0;0;0;0
204;9004;195632;0,0;0,0;0,0;0;0;0
204;9005;195652;0,0;0,0;0,0;0;0;0
204;9006;195672;0,0;0,0;0,0;0;0;0
204;9007;195692;0,0;0,0;0,0;0;0;0
204;9008;195712;0,0;0,0;0,0;0;0;0
204;9009;195732;0,0;0,0;0,0;0;0;0
204;9010;195753;0,0;0,0;0,0;0;0;0
204;9011;195774;0,0;0,0;0,0;0;0;0
204;9012;195795;0,0;0,0;0,0;0;0;0
204;9013;195816;0,0;0,0;0,0;0;0;0
204;9014;195837;0,0;0,0;0,0;0;0;0
204;9015;195864;0,0;0,0;0,0;0;0;0
204;9016;195885;0,0;0,0;0,0;0;0;0
204;9017;195906;0,0;0,0;0,0;0;0;0
204;9018;195927;0,0;0,0;0,0;0;0;0
204;9019;195948;0,0;0,0;0,0;0;0;0
204;9020;195975;0,0;0,0;0,0;0;0;0
204;9021;195996;0,0;0,0;0,0;0;0;0
204;9022;196017;0,0;0,0;0,0;0;0;0
204;9023;196038;0,0;0,0;0,0;0;0;0
204;9024;196059;0,0;0,0;0,0;0;0;0
204;9025;196080;0,0;0,0;0,0;0;0;0
204;9026;196101;0,0;0,0;0,0;0;0;0
204;9027;196122;0,0;0,0;0,0;0;0;0
204;9028;196143;0,0;0,0;0,0;0;0;0
204;9029;196164;0,0;0,0;0,0;0;0;0
204;9030;196185;0,0;0,0;0,0;0;0;0
204;9031;196212;0,0;0,0;0,0;0;0;0
204;9032;196233;0,0;0,0;0,0;0;0;0
204;9033;196254;0,0;0,0;0,0;0;0;0
204;9034;196275;0,0;0,0;0,0;0;0;0
204;9035;196296;0,0;0,0;0,0;0;0;0
204;9036;196323;0,0;0,0;0,0;0;0;0
204;9037;196344;0,0;0,0;0,0;0;0;0
204;9038;196365;0,0;0,0;0,0;0;0;0
204;9039;196386;0,0;0,0;0,0;0;0;0
204;9040;196407;0,0;0,0;0,0;0;0;0
204;9041;196428;0,0;0,0;0,0;0;0;0
204;9042;196448;0,0;0,0;0,0;0;0;0
204;9043;196468;0,0;0,0;0,0;0;0;0
204;9044;196488;0,0;0,0;0,0;0;0;0
204;9045;196508;0,0;0,0;0,0;0;0;0
204;9046;196528;0,0;0,0;0,0;0;0;0
204;9047;196553;0,0;0,0;0,0;0;0;0
204;9048;196573;0,0;0,0;0,0;0;0;0
204;9049;196593;0,0;0,0;0,0;0;0;0
204;9050;196613;0,0;0,0;0,0;0;0;0
204;9051;196633;0,0;0,0;0,0;0;0;0
204;9052;196659;0,0;0,0;0,0;0;0;0
204;9053;196680;0,0;0,0;0,0;0;0;0
204;9054;196701;0,0;0,0;0,0;0;0;0
204;9055;196722;0,0;0,0;0,0;0;0;0
204;9056;196743;0,0;0,0;0,0;0;0;0
204;9057;196764;0,0;0,0;0,0;0;0;0
204;9058;196785;0,0;0,0;0,0;0;0;0
204;9059;196806;0,0;0,0;0,0;0;0;0
204;9060;196827;0,0;0,0;0,0;0;0;0
204;9061;196848;0,0;0,0;0,0;0;0;0
204;9062;196869;0,0;0,0;0,0;0;0;0
204;9063;196896;0,0;0,0;0,0;0;0;0
204;9064;196917;0,0;0,0;0,0;0;0;0
204;9065;196938;0,0;0,0;0,0;0;0;0
204;9066;196959;0,0;0,0;0,0;0;0;0
204;9067;196980;0,0;0,0;0,0;0;0;0
204;9068;197007;0,0;0,0;0,0;0;0;0
204;9069;197028;0,0;0,0;0,0;0;0;0
204;9070;197049;0,0;0,0;0,0;0;0;0
204;9071;197072;0,0;0,0;0,0;0;0;0
204;9072;197093;0,0;0,0;0,0;0;0;0
204;9073;197114;0,0;0,0;0,0;0;0;0
204;9074;197135;0,0;0,0;0,0;0;0;0
204;9075;197156;0,0;0,0;0,0;0;0;0
204;9076;197177;0,0;0,0;0,0;0;0;0
204;9077;197198;0,0;0,0;0,0;0;0;0
204;9078;197219;0,0;0,0;0,0;0;0;0
204;9079;197246;0,0;0,0;0,0;0;0;0
204;9080;197267;0,0;0,0;0,0;0;0;0
204;9081;197288;0,0;0,0;0,0;0;0;0
204;9082;197309;0,0;0,0;0,0;0;0;0
204;9083;197330;0,0;0,0;0,0;0;0;0
204;9084;197356;0,0;0,0;0,0;0;0;0
204;9085;197376;0,0;0,0;0,0;0;0;0
204;9086;197396;0,0;0,0;0,0;0;0;0
204;9087;197416;0,0;0,0;0,0;0;0;0
204;9088;197436;0,0;0,0;0,0;0;0;0
204;9089;197456;0,0;0,0;0,0;0;0;0
204;9090;197476;0,0;0,0;0,0;0;0;0
204;9091;197496;0,0;0,0;0,0;0;0;0
204;9092;197516;0,0;0,0;0,0;0;0;0
204;9093;197536;0,0;0,0;0,0;0;0;0
204;9094;197556;0,0;0,0;0,0;0;0;0
204;9095;197582;0,0;0,0;0,0;0;0;0
204;9096;197603;0,0;0,0;0,0;0;0;0
204;9097;197624;0,0;0,0;0,0;0;0;0
204;9098;197645;0,0;0,0;0,0;0;0;0
204;9099;197666;0,0;0,0;0,0;0;0;0
204;9100;197693;0,0;0,0;0,0;0;0;0
204;9101;197714;0,0;0,0;0,0;0;0;0
204;9102;197735;0,0;0,0;0,0;0;0;0
204;9103;197756;0,0;0,0;0,0;0;0;0
204;9104;197777;0,0;0,0;0,0;0;0;0
204;9105;197798;0,0;0,0;0,0;0;0;0
204;9106;197819;0,0;0,0;0,0;0;0;0
204;9107;197840;0,0;0,0;0,0;0;0;0
204;9108;197861;0,0;0,0;0,0;0;0;0
204;9109;197882;0,0;0,0;0,0;0;0;0
204;9110;197903;0,0;0,0;0,0;0;0;0
204;9111;197930;0,0;0,0;0,0;0;0;0
204;9112;197951;0,0;0,0;0,0;0;0;0
204;9113;197972;0,0;0,0;0,0;0;0;0
204;9114;197993;0,0;0,0;0,0;0;0;0
204;9115;198014;0,0;0,0;0,0;0;0;0
204;9116;198041;0,0;0,0;0,0;0;0;0
204;9117;198062;0,0;0,0;0,0;0;0;0
204;9118;198083;0,0;0,0;0,0;0;0;0
204;9119;198104;0,0;0,0;0,0;0;0;0
204;9120;198125;0,0;0,0;0,0;0;0;0
204;9121;198146;0,0;0,0;0,0;0;0;0
204;9122;198167;0,0;0,0;0,0;0;0;0
204;9123;198188;0,0;0,0;0,0;0;0;0
204;9124;198209;0,0;0,0;0,0;0;0;0
204;9125;198230;0,0;0,0;0,0;0;0;0
204;9126;198251;0,0;0,0;0,0;0;0;0
204;9127;198277;0,0;0,0;0,0;0;0;0
204;9128;198297;0,0;0,0;0,0;0;0;0
204;9129;198317;0,0;0,0;0,0;0;0;0
204;9130;198337;0,0;0,0;0,0;0;0;0
204;9131;198357;0,0;0,0;0,0;0;0;0
204;9132;198382;0,0;0,0;0,0;0;0;0
204;9133;198402;0,0;0,0;0,0;0;0;0
204;9134;198422;0,0;0,0;0,0;0;0;0
204;9135;198442;0,0;0,0;0,0;0;0;0
204;9136;198462;0,0;0,0;0,0;0;0;0
204;9137;198482;0,0;0,0;0,0;0;0;0
204;9138;198503;0,0;0,0;0,0;0;0;0
204;9139;198524;0,0;0,0;0,0;0;0;0
204;9140;198545;0,0;0,0;0,0;0;0;0
204;9141;198566;0,0;0,0;0,0;0;0;0
204;9142;198587;0,0;0,0;0,0;0;0;0
204;9143;198614;0,0;0,0;0,0;0;0;0
204;9144;198635;0,0;0,0;0,0;0;0;0
204;9145;198656;0,0;0,0;0,0;0;0;0
204;9146;198677;0,0;0,0;0,0;0;0;0
204;9147;198698;0,0;0,0;0,0;0;0;0
204;9148;198725;0,0;0,0;0,0;0;0;0
204;9149;198746;0,0;0,0;0,0;0;0;0
204;9150;198767;0,0;0,0;0,0;0;0;0
204;9151;198788;0,0;0,0;0,0;0;0;0
204;9152;198809;0,0;0,0;0,0;0;0;0
204;9153;198830;0,0;0,0;0,0;0;0;0
204;9154;198851;0,0;0,0;0,0;0;0;0
204;9155;198872;0,0;0,0;0,0;0;0;0
204;9156;198893;0,0;0,0;0,0;0;0;0
204;9157;198914;0,0;0,0;0,0;0;0;0
204;9158;198935;0,0;0,0;0,0;0;0;0
204;9159;198962;0,0;0,0;0,0;0;0;0
204;9160;198983;0,0;0,0;0,0;0;0;0
204;9161;199004;0,0;0,0;0,0;0;0;0
204;9162;199025;0,0;0,0;0,0;0;0;0
204;9163;199046;0,0;0,0;0,0;0;0;0
204;9164;199073;0,0;0,0;0,0;0;0;0
204;9165;199094;0,0;0,0;0,0;0;0;0
204;9166;199115;0,0;0,0;0,0;0;0;0
204;9167;199136;0,0;0,0;0,0;0;0;0
204;9168;199157;0,0;0,0;0,0;0;0;0
204;9169;199178;0,0;0,0;0,0;0;0;0
204;9170;199198;0,0;0,0;0,0;0;0;0
204;9171;199218;0,0;0,0;0,0;0;0;0
204;9172;199238;0,0;0,0;0,0;0;0;0
204;9173;199258;0,0;0,0;0,0;0;0;0
204;9174;199278;0,0;0,0;0,0;0;0;0
204;9175;199304;0,0;0,0;0,0;0;0;0
204;9176;199324;0,0;0,0;0,0;0;0;0
204;9177;199344;0,0;0,0;0,0;0;0;0
204;9178;199364;0,0;0,0;0,0;0;0;0
204;9179;199385;0,0;0,0;0,0;0;0;0
204;9180;199411;0,0;0,0;0,0;0;0;0
204;9181;199432;0,0;0,0;0,0;0;0;0
204;9182;199453;0,0;0,0;0,0;0;0;0
204;9183;199474;0,0;0,0;0,0;0;0;0
204;9184;199495;0,0;0,0;0,0;0;0;0
204;9185;199516;0,0;0,0;0,0;0;0;0
204;9186;199537;0,0;0,0;0,0;0;0;0
204;9187;199558;0,0;0,0;0,0;0;0;0
204;9188;199579;0,0;0,0;0,0;0;0;0
204;9189;199600;0,0;0,0;0,0;0;0;0
204;9190;199622;0,0;0,0;0,0;0;0;0
204;9191;199649;0,0;0,0;0,0;0;0;0
204;9192;199670;0,0;0,0;0,0;0;0;0
204;9193;199691;0,0;0,0;0,0;0;0;0
204;9194;199712;0,0;0,0;0,0;0;0;0
204;9195;199733;0,0;0,0;0,0;0;0;0
204;9196;199760;0,0;0,0;0,0;0;0;0
204;9197;199781;0,0;0,0;0,0;0;0;0
204;9198;199802;0,0;0,0;0,0;0;0;0
204;9199;199823;0,0;0,0;0,0;0;0;0
204;9200;199844;0,0;0,0;0,0;0;0;0
204;9201;199865;0,0;0,0;0,0;0;0;0
204;9202;199886;0,0;0,0;0,0;0;0;0
204;9203;199907;0,0;0,0;0,0;0;0;0
204;9204;199928;0,0;0,0;0,0;0;0;0
204;9205;199949;0,0;0,0;0,0;0;0;0
204;9206;199970;0,0;0,0;0,0;0;0;0
204;9207;199997;0,0;0,0;0,0;0;0;0
204;9208;200018;0,0;0,0;0,0;0;0;0
204;9209;200039;0,0;0,0;0,0;0;0;0
204;9210;200060;0,0;0,0;0,0;0;0;0
204;9211;200081;0,0;0,0;0,0;0;0;0
204;9212;200107;0,0;0,0;0,0;0;0;0
204;9213;200127;0,0;0,0;0,0;0;0;0
204;9214;200147;0,0;0,0;0,0;0;0;0
204;9215;200167;0,0;0,0;0,0;0;0;0
204;9216;200187;0,0;0,0;0,0;0;0;0
204;9217;200207;0,0;0,0;0,0;0;0;0
204;9218;200268;0,0;0,0;0,0;0;0;0
204;9219;200300;0,0;0,0;0,0;0;0;0
204;9220;200320;0,0;0,0;0,0;0;0;0
204;9221;200340;0,0;0,0;0,0;0;0;0
204;9222;200360;0,0;0,0;0,0;0;0;0
204;9223;200387;0,0;0,0;0,0;0;0;0
204;9224;200408;0,0;0,0;0,0;0;0;0
204;9225;200429;0,0;0,0;0,0;0;0;0
204;9226;200450;0,0;0,0;0,0;0;0;0
204;9227;200471;0,0;0,0;0,0;0;0;0
204;9228;200498;0,0;0,0;0,0;0;0;0
204;9229;200519;0,0;0,0;0,0;0;0;0
204;9230;200540;0,0;0,0;0,0;0;0;0
204;9231;200561;0,0;0,0;0,0;0;0;0
204;9232;200582;0,0;0,0;0,0;0;0;0
204;9233;200603;0,0;0,0;0,0;0;0;0
204;9234;200624;0,0;0,0;0,0;0;0;0
204;9235;200645;0,0;0,0;0,0;0;0;0
204;9236;200666;0,0;0,0;0,0;0;0;0
204;9237;200687;0,0;0,0;0,0;0;0;0
204;9238;200708;0,0;0,0;0,0;0;0;0
204;9239;200735;0,0;0,0;0,0;0;0;0
204;9240;200756;0,0;0,0;0,0;0;0;0
204;9241;200777;0,0;0,0;0,0;0;0;0
204;9242;200798;0,0;0,0;0,0;0;0;0
204;9243;200819;0,0;0,0;0,0;0;0;0
204;9244;200846;0,0;0,0;0,0;0;0;0
204;9245;200867;0,0;0,0;0,0;0;0;0
204;9246;200888;0,0;0,0;0,0;0;0;0
204;9247;200909;0,0;0,0;0,0;0;0;0
204;9248;200930;0,0;0,0;0,0;0;0;0
204;9249;200951;0,0;0,0;0,0;0;0;0
204;9250;200972;0,0;0,0;0,0;0;0;0
204;9251;200993;0,0;0,0;0,0;0;0;0
204;9252;201014;0,0;0,0;0,0;0;0;0
204;9253;201035;0,0;0,0;0,0;0;0;0
204;9254;201056;0,0;0,0;0,0;0;0;0
204;9255;201082;0,0;0,0;0,0;0;0;0
204;9256;201102;0,0;0,0;0,0;0;0;0
204;9257;201122;0,0;0,0;0,0;0;0;0
204;9258;201142;0,0;0,0;0,0;0;0;0
204;9259;201162;0,0;0,0;0,0;0;0;0
204;9260;201188;0,0;0,0;0,0;0;0;0
204;9261;201208;0,0;0,0;0,0;0;0;0
204;9262;201228;0,0;0,0;0,0;0;0;0
204;9263;201248;0,0;0,0;0,0;0;0;0
204;9264;201269;0,0;0,0;0,0;0;0;0
204;9265;201289;0,0;0,0;0,0;0;0;0
204;9266;201310;0,0;0,0;0,0;0;0;0
204;9267;201331;0,0;0,0;0,0;0;0;0
204;9268;201352;0,0;0,0;0,0;0;0;0
204;9269;201373;0,0;0,0;0,0;0;0;0
204;9270;201394;0,0;0,0;0,0;0;0;0
204;9271;201421;0,0;0,0;0,0;0;0;0
204;9272;201442;0,0;0,0;0,0;0;0;0
204;9273;201463;0,0;0,0;0,0;0;0;0
204;9274;201484;0,0;0,0;0,0;0;0;0
204;9275;201505;0,0;0,0;0,0;0;0;0
204;9276;201532;0,0;0,0;0,0;0;0;0
204;9277;201553;0,0;0,0;0,0;0;0;0
204;9278;201574;0,0;0,0;0,0;0;0;0
204;9279;201595;0,0;0,0;0,0;0;0;0
204;9280;201616;0,0;0,0;0,0;0;0;0
204;9281;201637;0,0;0,0;0,0;0;0;0
204;9282;201658;0,0;0,0;0,0;0;0;0
204;9283;201679;0,0;0,0;0,0;0;0;0
204;9284;201700;0,0;0,0;0,0;0;0;0
204;9285;201721;0,0;0,0;0,0;0;0;0
204;9286;201742;0,0;0,0;0,0;0;0;0
204;9287;201769;0,0;0,0;0,0;0;0;0
204;9288;201790;0,0;0,0;0,0;0;0;0
204;9289;201811;0,0;0,0;0,0;0;0;0
204;9290;201832;0,0;0,0;0,0;0;0;0
204;9291;201853;0,0;0,0;0,0;0;0;0
204;9292;201880;0,0;0,0;0,0;0;0;0
204;9293;201901;0,0;0,0;0,0;0;0;0
204;9294;201922;0,0;0,0;0,0;0;0;0
204;9295;201943;0,0;0,0;0,0;0;0;0
204;9296;201964;0,0;0,0;0,0;0;0;0
204;9297;201985;0,0;0,0;0,0;0;0;0
204;9298;202006;0,0;0,0;0,0;0;0;0
204;9299;202026;0,0;0,0;0,0;0;0;0
204;9300;202046;0,0;0,0;0,0;0;0;0
204;9301;202066;0,0;0,0;0,0;0;0;0
204;9302;202087;0,0;0,0;0,0;0;0;0
204;9303;202112;0,0;0,0;0,0;0;0;0
204;9304;202132;0,0;0,0;0,0;0;0;0
204;9305;202152;0,0;0,0;0,0;0;0;0
204;9306;202172;0,0;0,0;0,0;0;0;0
204;9307;202193;0,0;0,0;0,0;0;0;0
204;9308;202219;0,0;0,0;0,0;0;0;0
204;9309;202240;0,0;0,0;0,0;0;0;0
204;9310;202261;0,0;0,0;0,0;0;0;0
204;9311;202282;0,0;0,0;0,0;0;0;0
204;9312;202303;0,0;0,0;0,0;0;0;0
204;9313;202324;0,0;0,0;0,0;0;0;0
204;9314;202345;0,0;0,0;0,0;0;0;0
204;9315;202366;0,0;0,0;0,0;0;0;0
204;9316;202387;0,0;0,0;0,0;0;0;0
204;9317;202408;0,0;0,0;0,0;0;0;0
204;9318;202429;0,0;0,0;0,0;0;0;0
204;9319;202456;0,0;0,0;0,0;0;0;0
204;9320;202477;0,0;0,0;0,0;0;0;0
204;9321;202498;0,0;0,0;0,0;0;0;0
204;9322;202519;0,0;0,0;0,0;0;0;0
204;9323;202540;0,0;0,0;0,0;0;0;0
204;9324;202567;0,0;0,0;0,0;0;0;0
204;9325;202588;0,0;0,0;0,0;0;0;0
204;9326;202609;0,0;0,0;0,0;0;0;0
204;9327;202630;0,0;0,0;0,0;0;0;0
204;9328;202651;0,0;0,0;0,0;0;0;0
204;9329;202672;0,0;0,0;0,0;0;0;0
204;9330;202693;0,0;0,0;0,0;0;0;0
204;9331;202714;0,0;0,0;0,0;0;0;0
204;9332;202735;0,0;0,0;0,0;0;0;0
204;9333;202756;0,0;0,0;0,0;0;0;0
204;9334;202777;0,0;0,0;0,0;0;0;0
204;9335;202804;0,0;0,0;0,0;0;0;0
204;9336;202825;0,0;0,0;0,0;0;0;0
204;9337;202846;0,0;0,0;0,0;0;0;0
204;9338;202867;0,0;0,0;0,0;0;0;0
204;9339;202888;0,0;0,0;0,0;0;0;0
204;9340;202914;0,0;0,0;0,0;0;0;0
204;9341;202934;0,0;0,0;0,0;0;0;0
204;9342;202954;0,0;0,0;0,0;0;0;0
204;9343;202975;0,0;0,0;0,0;0;0;0
204;9344;202995;0,0;0,0;0,0;0;0;0
204;9345;203015;0,0;0,0;0,0;0;0;0
204;9346;203035;0,0;0,0;0,0;0;0;0
204;9347;203056;0,0;0,0;0,0;0;0;0
204;9348;203076;0,0;0,0;0,0;0;0;0
204;9349;203096;0,0;0,0;0,0;0;0;0
204;9350;203116;0,0;0,0;0,0;0;0;0
204;9351;203143;0,0;0,0;0,0;0;0;0
204;9352;203164;0,0;0,0;0,0;0;0;0
204;9353;203185;0,0;0,0;0,0;0;0;0
204;9354;203206;0,0;0,0;0,0;0;0;0
204;9355;203227;0,0;0,0;0,0;0;0;0
204;9356;203254;0,0;0,0;0,0;0;0;0
204;9357;203275;0,0;0,0;0,0;0;0;0
204;9358;203296;0,0;0,0;0,0;0;0;0
204;9359;203317;0,0;0,0;0,0;0;0;0
204;9360;203338;0,0;0,0;0,0;0;0;0
204;9361;203359;0,0;0,0;0,0;0;0;0
204;9362;203380;0,0;0,0;0,0;0;0;0
204;9363;203401;0,0;0,0;0,0;0;0;0
204;9364;203422;0,0;0,0;0,0;0;0;0
204;9365;203443;0,0;0,0;0,0;0;0;0
204;9366;203464;0,0;0,0;0,0;0;0;0
204;9367;203491;0,0;0,0;0,0;0;0;0
204;9368;203512;0,0;0,0;0,0;0;0;0
204;9369;203533;0,0;0,0;0,0;0;0;0
204;9370;203554;0,0;0,0;0,0;0;0;0
204;9371;203575;0,0;0,0;0,0;0;0;0
204;9372;203602;0,0;0,0;0,0;0;0;0
204;9373;203623;0,0;0,0;0,0;0;0;0
204;9374;203644;0,0;0,0;0,0;0;0;0
204;9375;203665;0,0;0,0;0,0;0;0;0
204;9376;203686;0,0;0,0;0,0;0;0;0
204;9377;203707;0,0;0,0;0,0;0;0;0
204;9378;203728;0,0;0,0;0,0;0;0;0
204;9379;203749;0,0;0,0;0,0;0;0;0
204;9380;203770;0,0;0,0;0,0;0;0;0
204;9381;203791;0,0;0,0;0,0;0;0;0
204;9382;203812;0,0;0,0;0,0;0;0;0
204;9383;203838;0,0;0,0;0,0;0;0;0
204;9384;203858;0,0;0,0;0,0;0;0;0
204;9385;203878;0,0;0,0;0,0;0;0;0
204;9386;203898;0,0;0,0;0,0;0;0;0
204;9387;203918;0,0;0,0;0,0;0;0;0
204;9388;203944;0,0;0,0;0,0;0;0;0
204;9389;203964;0,0;0,0;0,0;0;0;0
204;9390;203984;0,0;0,0;0,0;0;0;0
204;9391;204004;0,0;0,0;0,0;0;0;0
204;9392;204025;0,0;0,0;0,0;0;0;0
204;9393;204045;0,0;0,0;0,0;0;0;0
204;9394;204066;0,0;0,0;0,0;0;0;0
204;9395;204087;0,0;0,0;0,0;0;0;0
204;9396;204108;0,0;0,0;0,0;0;0;0
204;9397;204129;0,0;0,0;0,0;0;0;0
204;9398;204150;0,0;0,0;0,0;0;0;0
204;9399;204177;0,0;0,0;0,0;0;0;0
204;9400;204198;0,0;0,0;0,0;0;0;0
204;9401;204219;0,0;0,0;0,0;0;0;0
204;9402;204240;0,0;0,0;0,0;0;0;0
204;9403;204261;0,0;0,0;0,0;0;0;0
204;9404;204288;0,0;0,0;0,0;0;0;0
204;9405;204309;0,0;0,0;0,0;0;0;0
204;9406;204330;0,0;0,0;0,0;0;0;0
204;9407;204351;0,0;0,0;0,0;0;0;0
204;9408;204372;0,0;0,0;0,0;0;0;0
204;9409;204393;0,0;0,0;0,0;0;0;0
204;9410;204414;0,0;0,0;0,0;0;0;0
204;9411;204435;0,0;0,0;0,0;0;0;0
204;9412;204456;0,0;0,0;0,0;0;0;0
204;9413;204477;0,0;0,0;0,0;0;0;0
204;9414;204498;0,0;0,0;0,0;0;0;0
204;9415;204525;0,0;0,0;0,0;0;0;0
204;9416;204546;0,0;0,0;0,0;0;0;0
204;9417;204567;0,0;0,0;0,0;0;0;0
204;9418;204588;0,0;0,0;0,0;0;0;0
204;9419;204609;0,0;0,0;0,0;0;0;0
204;9420;204636;0,0;0,0;0,0;0;0;0
204;9421;204657;0,0;0,0;0,0;0;0;0
204;9422;204678;0,0;0,0;0,0;0;0;0
204;9423;204699;0,0;0,0;0,0;0;0;0
204;9424;204720;0,0;0,0;0,0;0;0;0
204;9425;204742;0,0;0,0;0,0;0;0;0
204;9426;204763;0,0;0,0;0,0;0;0;0
204;9427;204783;0,0;0,0;0,0;0;0;0
204;9428;204803;0,0;0,0;0,0;0;0;0
204;9429;204823;0,0;0,0;0,0;0;0;0
204;9430;204844;0,0;0,0;0,0;0;0;0
204;9431;204869;0,0;0,0;0,0;0;0;0
204;9432;204889;0,0;0,0;0,0;0;0;0
204;9433;204909;0,0;0,0;0,0;0;0;0
204;9434;204930;0,0;0,0;0,0;0;0;0
204;9435;204950;0,0;0,0;0,0;0;0;0
204;9436;204976;0,0;0,0;0,0;0;0;0
204;9437;204997;0,0;0,0;0,0;0;0;0
204;9438;205018;0,0;0,0;0,0;0;0;0
204;9439;205039;0,0;0,0;0,0;0;0;0
204;9440;205060;0,0;0,0;0,0;0;0;0
204;9441;205081;0,0;0,0;0,0;0;0;0
204;9442;205102;0,0;0,0;0,0;0;0;0
204;9443;205123;0,0;0,0;0,0;0;0;0
204;9444;205144;0,0;0,0;0,0;0;0;0
204;9445;205165;0,0;0,0;0,0;0;0;0
204;9446;205186;0,0;0,0;0,0;0;0;0
204;9447;205213;0,0;0,0;0,0;0;0;0
204;9448;205234;0,0;0,0;0,0;0;0;0
204;9449;205255;0,0;0,0;0,0;0;0;0
204;9450;205276;0,0;0,0;0,0;0;0;0
204;9451;205297;0,0;0,0;0,0;0;0;0
204;9452;205324;0,0;0,0;0,0;0;0;0
204;9453;205345;0,0;0,0;0,0;0;0;0
204;9454;205366;0,0;0,0;0,0;0;0;0
204;9455;205387;0,0;0,0;0,0;0;0;0
204;9456;205408;0,0;0,0;0,0;0;0;0
204;9457;205429;0,0;0,0;0,0;0;0;0
204;9458;205450;0,0;0,0;0,0;0;0;0
204;9459;205471;0,0;0,0;0,0;0;0;0
204;9460;205492;0,0;0,0;0,0;0;0;0
204;9461;205513;0,0;0,0;0,0;0;0;0
204;9462;205534;0,0;0,0;0,0;0;0;0
204;9463;205561;0,0;0,0;0,0;0;0;0
204;9464;205582;0,0;0,0;0,0;0;0;0
204;9465;205603;0,0;0,0;0,0;0;0;0
204;9466;205624;0,0;0,0;0,0;0;0;0
204;9467;205645;0,0;0,0;0,0;0;0;0
204;9468;205671;0,0;0,0;0,0;0;0;0
204;9469;205691;0,0;0,0;0,0;0;0;0
204;9470;205711;0,0;0,0;0,0;0;0;0
204;9471;205732;0,0;0,0;0,0;0;0;0
204;9472;205752;0,0;0,0;0,0;0;0;0
204;9473;205772;0,0;0,0;0,0;0;0;0
204;9474;205792;0,0;0,0;0,0;0;0;0
204;9475;205813;0,0;0,0;0,0;0;0;0
204;9476;205833;0,0;0,0;0,0;0;0;0
204;9477;205853;0,0;0,0;0,0;0;0;0
204;9478;205873;0,0;0,0;0,0;0;0;0
204;9479;205900;0,0;0,0;0,0;0;0;0
204;9480;205921;0,0;0,0;0,0;0;0;0
204;9481;205942;0,0;0,0;0,0;0;0;0
204;9482;205963;0,0;0,0;0,0;0;0;0
204;9483;205984;0,0;0,0;0,0;0;0;0
204;9484;206011;0,0;0,0;0,0;0;0;0
204;9485;206032;0,0;0,0;0,0;0;0;0
204;9486;206053;0,0;0,0;0,0;0;0;0
204;9487;206074;0,0;0,0;0,0;0;0;0
204;9488;206095;0,0;0,0;0,0;0;0;0
204;9489;206116;0,0;0,0;0,0;0;0;0
204;9490;206137;0,0;0,0;0,0;0;0;0
204;9491;206158;0,0;0,0;0,0;0;0;0
204;9492;206179;0,0;0,0;0,0;0;0;0
204;9493;206200;0,0;0,0;0,0;0;0;0
204;9494;206221;0,0;0,0;0,0;0;0;0
204;9495;206248;0,0;0,0;0,0;0;0;0
204;9496;206269;0,0;0,0;0,0;0;0;0
204;9497;206290;0,0;0,0;0,0;0;0;0
204;9498;206311;0,0;0,0;0,0;0;0;0
204;9499;206332;0,0;0,0;0,0;0;0;0
204;9500;206359;0,0;0,0;0,0;0;0;0
204;9501;206380;0,0;0,0;0,0;0;0;0
204;9502;206401;0,0;0,0;0,0;0;0;0
204;9503;206422;0,0;0,0;0,0;0;0;0
204;9504;206443;0,0;0,0;0,0;0;0;0
204;9505;206464;0,0;0,0;0,0;0;0;0
204;9506;206485;0,0;0,0;0,0;0;0;0
204;9507;206506;0,0;0,0;0,0;0;0;0
204;9508;206527;0,0;0,0;0,0;0;0;0
204;9509;206548;0,0;0,0;0,0;0;0;0
204;9510;206569;0,0;0,0;0,0;0;0;0
204;9511;206595;0,0;0,0;0,0;0;0;0
204;9512;206615;0,0;0,0;0,0;0;0;0
204;9513;206635;0,0;0,0;0,0;0;0;0
204;9514;206655;0,0;0,0;0,0;0;0;0
204;9515;206675;0,0;0,0;0,0;0;0;0
204;9516;206701;0,0;0,0;0,0;0;0;0
204;9517;206721;0,0;0,0;0,0;0;0;0
204;9518;206741;0,0;0,0;0,0;0;0;0
204;9519;206761;0,0;0,0;0,0;0;0;0
204;9520;206782;0,0;0,0;0,0;0;0;0
204;9521;206802;0,0;0,0;0,0;0;0;0
204;9522;206823;0,0;0,0;0,0;0;0;0
