"Flug";"Number";"Time_ms";"GPS_lat";"GPS_lon";"GPS_height";"GPS_fix";"Photo";"crc"
204;1650;37167;0,0;0,0;0,0;0;64000;10072
204;1651;37187;0,0;0,0;0,0;0;8464;63201
204;1652;37214;0,0;0,0;0,0;0;62000;9117
204;1653;37234;0,0;0,0;0,0;0;64000;57734
204;1654;37255;0,0;0,0;0,0;0;4464;2166
204;1655;37281;0,0;0,0;0,0;0;5464;46859
204;1656;37301;0,0;0,0;0,0;0;64000;10636
204;1657;37328;0,0;0,0;0,0;0;3464;7407
204;1658;37348;0,0;0,0;0,0;0;4464;62238
204;1659;37368;0,0;0,0;0,0;0;65000;52232
204;1660;37393;0,0;0,0;0,0;0;4464;23650
204;1661;37413;0,0;0,0;0,0;0;62000;34134
204;1662;37439;0,0;0,0;0,0;0;3464;35033
204;1663;37458;0,0;0,0;0,0;0;3464;25546
204;1664;37477;0,0;0,0;0,0;0;64000;4556
204;1665;37497;0,0;0,0;0,0;0;8464;7911
204;1666;37516;0,0;0,0;0,0;0;4464;23048
204;1667;37542;0,0;0,0;0,0;0;64000;39952
204;1668;37563;0,0;0,0;0,0;0;64000;20833
204;1669;37583;0,0;0,0;0,0;0;4464;28290
204;1670;37602;0,0;0,0;0,0;0;65000;9956
204;1671;37627;0,0;0,0;0,0;0;4464;33723
204;1672;37654;0,0;0,0;0,0;0;2464;34257
204;1673;37674;0,0;0,0;0,0;0;7464;49
204;1674;37694;0,0;0,0;0,0;0;62000;40325
204;1675;37714;0,0;0,0;0,0;0;3464;3559
204;1676;37741;0,0;0,0;0,0;0;63000;10410
204;1677;37768;0,0;0,0;0,0;0;13464;40307
204;1678;37788;0,0;0,0;0,0;0;64000;3860
204;1679;37808;0,0;0,0;0,0;0;64000;45229
204;1680;37829;0,0;0,0;0,0;0;4464;56768
204;1681;37849;0,0;0,0;0,0;0;4464;54900
204;1682;37876;0,0;0,0;0,0;0;4464;60414
204;1683;37896;0,0;0,0;0,0;0;1464;58177
204;1684;37917;0,0;0,0;0,0;0;464;53329
204;1685;37937;0,0;0,0;0,0;0;4464;48523
204;1686;37957;0,0;0,0;0,0;0;464;57257
204;1687;37990;0,0;0,0;0,0;0;8464;26449
204;1688;38010;0,0;0,0;0,0;0;1464;37419
204;1689;38030;0,0;0,0;0,0;0;64000;19600
204;1690;38050;0,0;0,0;0,0;0;3464;23415
204;1691;38070;0,0;0,0;0,0;0;2464;32798
204;1692;38103;0,0;0,0;0,0;0;3464;57953
204;1693;38123;0,0;0,0;0,0;0;2464;23547
204;1694;38143;0,0;0,0;0,0;0;4464;51456
204;1695;38164;0,0;0,0;0,0;0;3464;22887
204;1696;38184;0,0;0,0;0,0;0;1464;58444
204;1697;38211;0,0;0,0;0,0;0;4464;44439
204;1698;38231;0,0;0,0;0,0;0;64000;63193
204;1699;38252;0,0;0,0;0,0;0;3464;42172
204;1700;38272;0,0;0,0;0,0;0;64000;52826
204;1701;38292;0,0;0,0;0,0;0;7464;8501
204;1702;38319;0,0;0,0;0,0;0;65000;36359
204;1703;38345;0,0;0,0;0,0;0;8464;47519
204;1704;38364;0,0;0,0;0,0;0;1464;47422
204;1705;38383;0,0;0,0;0,0;0;65000;10660
204;1706;38402;0,0;0,0;0,0;0;7464;48669
204;1707;38429;0,0;0,0;0,0;0;64000;3607
204;1708;38495;0,0;0,0;0,0;0;6464;17179
204;1709;38534;0,0;0,0;0,0;0;464;59249
204;1710;38553;0,0;0,0;0,0;0;2464;38036
204;1711;38572;0,0;0,0;0,0;0;8464;59778
204;1712;38591;0,0;0,0;0,0;0;64000;16884
204;1713;38611;0,0;0,0;0,0;0;7464;13047
204;1714;38638;0,0;0,0;0,0;0;65000;40040
204;1715;38658;0,0;0,0;0,0;0;2464;20464
204;1716;38678;0,0;0,0;0,0;0;7464;43759
204;1717;38698;0,0;0,0;0,0;0;65000;7081
204;1718;38718;0,0;0,0;0,0;0;1464;44515
204;1719;38751;0,0;0,0;0,0;0;4464;56114
204;1720;38772;0,0;0,0;0,0;0;3464;48221
204;1721;38792;0,0;0,0;0,0;0;1464;45562
204;1722;38812;0,0;0,0;0,0;0;464;15338
204;1723;38832;0,0;0,0;0,0;0;1464;61332
204;1724;38865;0,0;0,0;0,0;0;3464;16638
204;1725;38885;0,0;0,0;0,0;0;2464;45618
204;1726;38905;0,0;0,0;0,0;0;464;45303
204;1727;38925;0,0;0,0;0,0;0;62000;49121
204;1728;38945;0,0;0,0;0,0;0;3464;61222
204;1729;38972;0,0;0,0;0,0;0;464;32799
204;1730;38992;0,0;0,0;0,0;0;3464;9488
204;1731;39012;0,0;0,0;0,0;0;2464;29790
204;1732;39032;0,0;0,0;0,0;0;2464;30363
204;1733;39052;0,0;0,0;0,0;0;464;38759
204;1734;39079;0,0;0,0;0,0;0;3464;32901
204;1735;39106;0,0;0,0;0,0;0;65000;10912
204;1736;39126;0,0;0,0;0,0;0;2464;11437
204;1737;39146;0,0;0,0;0,0;0;9464;47591
204;1738;39166;0,0;0,0;0,0;0;62000;38414
204;1739;39194;0,0;0,0;0,0;0;4464;46129
204;1740;39220;0,0;0,0;0,0;0;3464;10863
204;1741;39240;0,0;0,0;0,0;0;61000;32446
204;1742;39260;0,0;0,0;0,0;0;3464;14819
204;1743;39280;0,0;0,0;0,0;0;2464;62595
204;1744;39307;0,0;0,0;0,0;0;63000;22053
204;1745;39327;0,0;0,0;0,0;0;4464;30254
204;1746;39346;0,0;0,0;0,0;0;63000;54480
204;1747;39366;0,0;0,0;0,0;0;3464;54053
204;1748;39385;0,0;0,0;0,0;0;62000;39360
204;1749;39411;0,0;0,0;0,0;0;8464;33640
204;1750;39430;0,0;0,0;0,0;0;3464;63485
204;1751;39455;0,0;0,0;0,0;0;2464;30786
204;1752;39474;0,0;0,0;0,0;0;64000;7171
204;1753;39493;0,0;0,0;0,0;0;65000;32371
204;1754;39520;0,0;0,0;0,0;0;2464;59893
204;1755;39539;0,0;0,0;0,0;0;1464;23178
204;1756;39564;0,0;0,0;0,0;0;4464;34423
204;1757;39584;0,0;0,0;0,0;0;7464;60356
204;1758;39604;0,0;0,0;0,0;0;65000;49203
204;1759;39631;0,0;0,0;0,0;0;4464;15664
204;1760;39651;0,0;0,0;0,0;0;65000;13963
204;1761;39671;0,0;0,0;0,0;0;5464;26224
204;1762;39691;0,0;0,0;0,0;0;464;43503
204;1763;39711;0,0;0,0;0,0;0;2464;11290
204;1764;39738;0,0;0,0;0,0;0;2464;2303
204;1765;39758;0,0;0,0;0,0;0;4464;63429
204;1766;39778;0,0;0,0;0,0;0;65000;32161
204;1767;39804;0,0;0,0;0,0;0;64000;1761
204;1768;39824;0,0;0,0;0,0;0;4464;32392
204;1769;39852;0,0;0,0;0,0;0;2464;5956
204;1770;39872;0,0;0,0;0,0;0;64000;52330
204;1771;39892;0,0;0,0;0,0;0;1464;6588
204;1772;39918;0,0;0,0;0,0;0;464;15708
204;1773;39938;0,0;0,0;0,0;0;6464;39453
204;1774;39965;0,0;0,0;0,0;0;64000;57290
204;1775;39985;0,0;0,0;0,0;0;3464;60172
204;1776;40005;0,0;0,0;0,0;0;63000;35752
204;1777;40025;0,0;0,0;0,0;0;2464;23680
204;1778;40045;0,0;0,0;0,0;0;6464;59486
204;1779;40072;0,0;0,0;0,0;0;64000;39966
204;1780;40092;0,0;0,0;0,0;0;8464;11374
204;1781;40112;0,0;0,0;0,0;0;64000;9417
204;1782;40132;0,0;0,0;0,0;0;6464;12481
204;1783;40158;0,0;0,0;0,0;0;4464;18423
204;1784;40186;0,0;0,0;0,0;0;5464;6880
204;1785;40208;0,0;0,0;0,0;0;4464;15224
204;1786;40228;0,0;0,0;0,0;0;65000;56914
204;1787;40248;0,0;0,0;0,0;0;1464;1393
204;1788;40274;0,0;0,0;0,0;0;65000;22611
204;1789;40300;0,0;0,0;0,0;0;2464;44180
204;1790;40319;0,0;0,0;0,0;0;2464;30277
204;1791;40338;0,0;0,0;0,0;0;3464;23075
204;1792;40358;0,0;0,0;0,0;0;64000;29991
204;1793;40377;0,0;0,0;0,0;0;464;15807
204;1794;40403;0,0;0,0;0,0;0;64000;14694
204;1795;40422;0,0;0,0;0,0;0;65000;33249
204;1796;40442;0,0;0,0;0,0;0;5464;31500
204;1797;40461;0,0;0,0;0,0;0;61000;63707
204;1798;40480;0,0;0,0;0,0;0;5464;18717
204;1799;40513;0,0;0,0;0,0;0;3464;7333
204;1800;40533;0,0;0,0;0,0;0;65000;12444
204;1801;40553;0,0;0,0;0,0;0;2464;27165
204;1802;40573;0,0;0,0;0,0;0;64000;7379
204;1803;40594;0,0;0,0;0,0;0;1464;51368
204;1804;40627;0,0;0,0;0,0;0;2464;3372
204;1805;40647;0,0;0,0;0,0;0;5464;61791
204;1806;40667;0,0;0,0;0,0;0;3464;46320
204;1807;40687;0,0;0,0;0,0;0;64000;46249
204;1808;40707;0,0;0,0;0,0;0;2464;29806
204;1809;40734;0,0;0,0;0,0;0;4464;58688
204;1810;40754;0,0;0,0;0,0;0;6464;32971
204;1811;40774;0,0;0,0;0,0;0;7464;54006
204;1812;40794;0,0;0,0;0,0;0;2464;7307
204;1813;40814;0,0;0,0;0,0;0;4464;15859
204;1814;40841;0,0;0,0;0,0;0;5464;30435
204;1815;40867;0,0;0,0;0,0;0;8464;56843
204;1816;40887;0,0;0,0;0,0;0;6464;42452
204;1817;40907;0,0;0,0;0,0;0;3464;41604
204;1818;40928;0,0;0,0;0,0;0;3464;62344
204;1819;40955;0,0;0,0;0,0;0;5464;7991
204;1820;40981;0,0;0,0;0,0;0;6464;40636
204;1821;41001;0,0;0,0;0,0;0;7464;40393
204;1822;41021;0,0;0,0;0,0;0;464;766
204;1823;41041;0,0;0,0;0,0;0;4464;23890
204;1824;41068;0,0;0,0;0,0;0;5464;65028
204;1825;41088;0,0;0,0;0,0;0;64000;8854
204;1826;41108;0,0;0,0;0,0;0;10464;38801
204;1827;41128;0,0;0,0;0,0;0;9464;31333
204;1828;41148;0,0;0,0;0,0;0;1464;27651
204;1829;41175;0,0;0,0;0,0;0;11464;9294
204;1830;41195;0,0;0,0;0,0;0;3464;3930
204;1831;41220;0,0;0,0;0,0;0;6464;53288
204;1832;41239;0,0;0,0;0,0;0;11464;41345
204;1833;41259;0,0;0,0;0,0;0;10464;53741
204;1834;41285;0,0;0,0;0,0;0;5464;17174
204;1835;41304;0,0;0,0;0,0;0;8464;34951
204;1836;41328;0,0;0,0;0,0;0;8464;39328
204;1837;41348;0,0;0,0;0,0;0;10464;24740
204;1838;41367;0,0;0,0;0,0;0;11464;31999
204;1839;41393;0,0;0,0;0,0;0;4464;40786
204;1840;41412;0,0;0,0;0,0;0;9464;48708
204;1841;41432;0,0;0,0;0,0;0;3464;1323
204;1842;41452;0,0;0,0;0,0;0;9464;34227
204;1843;41472;0,0;0,0;0,0;0;10464;20066
204;1844;41499;0,0;0,0;0,0;0;12464;15254
204;1845;41519;0,0;0,0;0,0;0;1464;32243
204;1846;41539;0,0;0,0;0,0;0;12464;24482
204;1847;41565;0,0;0,0;0,0;0;3464;42793
204;1848;41586;0,0;0,0;0,0;0;5464;23934
204;1849;41613;0,0;0,0;0,0;0;21464;55053
204;1850;41633;0,0;0,0;0,0;0;1464;38938
204;1851;41653;0,0;0,0;0,0;0;8464;32675
204;1852;41679;0,0;0,0;0,0;0;5464;8742
204;1853;41699;0,0;0,0;0,0;0;6464;29862
204;1854;41726;0,0;0,0;0,0;0;13464;21149
204;1855;41746;0,0;0,0;0,0;0;4464;25476
204;1856;41766;0,0;0,0;0,0;0;4464;16569
204;1857;41786;0,0;0,0;0,0;0;12464;1719
204;1858;41806;0,0;0,0;0,0;0;9464;6442
204;1859;41833;0,0;0,0;0,0;0;15464;30797
204;1860;41853;0,0;0,0;0,0;0;13464;31948
204;1861;41873;0,0;0,0;0,0;0;16464;40903
204;1862;41893;0,0;0,0;0,0;0;19464;249
204;1863;41920;0,0;0,0;0,0;0;19464;12448
204;1864;41947;0,0;0,0;0,0;0;22464;53912
204;1865;41967;0,0;0,0;0,0;0;25464;64170
204;1866;41987;0,0;0,0;0,0;0;22464;54999
204;1867;42008;0,0;0,0;0,0;0;25464;17004
204;1868;42034;0,0;0,0;0,0;0;22464;42122
204;1869;42061;0,0;0,0;0,0;0;27464;4322
204;1870;42081;0,0;0,0;0,0;0;26464;39752
204;1871;42101;0,0;0,0;0,0;0;28464;811
204;1872;42121;0,0;0,0;0,0;0;33464;8488
204;1873;42141;0,0;0,0;0,0;0;35464;3290
204;1874;42167;0,0;0,0;0,0;0;37464;9715
204;1875;42187;0,0;0,0;0,0;0;31464;37197
204;1876;42206;0,0;0,0;0,0;0;37464;28450
204;1877;42225;0,0;0,0;0,0;0;41464;41684
204;1878;42244;0,0;0,0;0,0;0;32464;42743
204;1879;42276;0,0;0,0;0,0;0;41464;6266
204;1880;42295;0,0;0,0;0,0;0;39464;6379
204;1881;42314;0,0;0,0;0,0;0;42464;3679
204;1882;42334;0,0;0,0;0,0;0;45464;5189
204;1883;42353;0,0;0,0;0,0;0;49464;53625
204;1884;42385;0,0;0,0;0,0;0;46464;44541
204;1885;42405;0,0;0,0;0,0;0;47464;16077
204;1886;42425;0,0;0,0;0,0;0;52464;43860
204;1887;42445;0,0;0,0;0,0;0;53464;37475
204;1888;42465;0,0;0,0;0,0;0;55464;49899
204;1889;42492;0,0;0,0;0,0;0;54464;46753
204;1890;42512;0,0;0,0;0,0;0;56464;5691
204;1891;42532;0,0;0,0;0,0;0;59464;7395
204;1892;42552;0,0;0,0;0,0;0;1928;15284
204;1893;42572;0,0;0,0;0,0;0;56464;49373
204;1894;42599;0,0;0,0;0,0;0;65464;15467
204;1895;42625;0,0;0,0;0,0;0;65464;19354
204;1896;42645;0,0;0,0;0,0;0;1928;18795
204;1897;42666;0,0;0,0;0,0;0;4928;40029
204;1898;42686;0,0;0,0;0,0;0;8928;32293
204;1899;42713;0,0;0,0;0,0;0;7928;21328
204;1900;42739;0,0;0,0;0,0;0;2928;24690
204;1901;42759;0,0;0,0;0,0;0;4928;58828
204;1902;42779;0,0;0,0;0,0;0;5928;7650
204;1903;42799;0,0;0,0;0,0;0;2928;22946
204;1904;42827;0,0;0,0;0,0;0;61464;49159
204;1905;42847;0,0;0,0;0,0;0;64464;48410
204;1906;42867;0,0;0,0;0,0;0;56464;15928
204;1907;42887;0,0;0,0;0,0;0;63464;45521
204;1908;42907;0,0;0,0;0,0;0;54464;15259
204;1909;42934;0,0;0,0;0,0;0;60464;16681
204;1910;42954;0,0;0,0;0,0;0;55464;22209
204;1911;42980;0,0;0,0;0,0;0;49464;38621
204;1912;43001;0,0;0,0;0,0;0;46464;52316
204;1913;43021;0,0;0,0;0,0;0;47464;38270
204;1914;43048;0,0;0,0;0,0;0;43464;21216
204;1915;43068;0,0;0,0;0,0;0;41464;50478
204;1916;43094;0,0;0,0;0,0;0;32464;60423
204;1917;43113;0,0;0,0;0,0;0;36464;52661
204;1918;43132;0,0;0,0;0,0;0;40464;4324
204;1919;43158;0,0;0,0;0,0;0;27464;49561
204;1920;43178;0,0;0,0;0,0;0;34464;9189
204;1921;43197;0,0;0,0;0,0;0;29464;30369
204;1922;43216;0,0;0,0;0,0;0;23464;33035
204;1923;43235;0,0;0,0;0,0;0;28464;62375
204;1924;43262;0,0;0,0;0,0;0;28464;58147
204;1925;43281;0,0;0,0;0,0;0;23464;56512
204;1926;43300;0,0;0,0;0,0;0;31464;34740
204;1927;43340;0,0;0,0;0,0;0;35464;5863
204;1928;43368;0,0;0,0;0,0;0;30464;5844
204;1929;43388;0,0;0,0;0,0;0;32464;21508
204;1930;43408;0,0;0,0;0,0;0;25464;32190
204;1931;43428;0,0;0,0;0,0;0;24464;45032
204;1932;43454;0,0;0,0;0,0;0;20464;3106
204;1933;43481;0,0;0,0;0,0;0;22464;4293
204;1934;43501;0,0;0,0;0,0;0;21464;51278
204;1935;43521;0,0;0,0;0,0;0;16464;29907
204;1936;43541;0,0;0,0;0,0;0;20464;64018
204;1937;43561;0,0;0,0;0,0;0;17464;9978
204;1938;43588;0,0;0,0;0,0;0;17464;21852
204;1939;43608;0,0;0,0;0,0;0;16464;40087
204;1940;43628;0,0;0,0;0,0;0;16464;25370
204;1941;43648;0,0;0,0;0,0;0;13464;29282
204;1942;43668;0,0;0,0;0,0;0;13464;60764
204;1943;43701;0,0;0,0;0,0;0;12464;64293
204;1944;43721;0,0;0,0;0,0;0;13464;24509
204;1945;43741;0,0;0,0;0,0;0;12464;7986
204;1946;43761;0,0;0,0;0,0;0;15464;32077
204;1947;43781;0,0;0,0;0,0;0;17464;63215
204;1948;43814;0,0;0,0;0,0;0;18464;26957
204;1949;43834;0,0;0,0;0,0;0;11464;14625
204;1950;43854;0,0;0,0;0,0;0;12464;45458
204;1951;43874;0,0;0,0;0,0;0;12464;21608
204;1952;43894;0,0;0,0;0,0;0;19464;14597
204;1953;43921;0,0;0,0;0,0;0;16464;11384
204;1954;43941;0,0;0,0;0,0;0;27464;46604
204;1955;43961;0,0;0,0;0,0;0;22464;57116
204;1956;43981;0,0;0,0;0,0;0;26464;34680
204;1957;44001;0,0;0,0;0,0;0;30464;31833
204;1958;44028;0,0;0,0;0,0;0;33464;2095
204;1959;44053;0,0;0,0;0,0;0;30464;30825
204;1960;44072;0,0;0,0;0,0;0;32464;2162
204;1961;44091;0,0;0,0;0,0;0;25464;7251
204;1962;44110;0,0;0,0;0,0;0;28464;56499
204;1963;44136;0,0;0,0;0,0;0;33464;61682
204;1964;44160;0,0;0,0;0,0;0;33464;7948
204;1965;44179;0,0;0,0;0,0;0;25464;46517
204;1966;44198;0,0;0,0;0,0;0;26464;55621
204;1967;44217;0,0;0,0;0,0;0;27464;48071
204;1968;44243;0,0;0,0;0,0;0;33464;47758
204;1969;44262;0,0;0,0;0,0;0;25464;4252
204;1970;44282;0,0;0,0;0,0;0;30464;63702
204;1971;44302;0,0;0,0;0,0;0;30464;44500
204;1972;44322;0,0;0,0;0,0;0;33464;50006
204;1973;44349;0,0;0,0;0,0;0;27464;23123
204;1974;44369;0,0;0,0;0,0;0;20464;27167
204;1975;44395;0,0;0,0;0,0;0;22464;36489
204;1976;44415;0,0;0,0;0,0;0;21464;41237
204;1977;44435;0,0;0,0;0,0;0;22464;54783
204;1978;44462;0,0;0,0;0,0;0;24464;8561
204;1979;44482;0,0;0,0;0,0;0;27464;38436
204;1980;44508;0,0;0,0;0,0;0;20464;53348
204;1981;44528;0,0;0,0;0,0;0;22464;28357
204;1982;44548;0,0;0,0;0,0;0;23464;38148
204;1983;44575;0,0;0,0;0,0;0;29464;62215
204;1984;44595;0,0;0,0;0,0;0;14464;20469
204;1985;44615;0,0;0,0;0,0;0;23464;49525
204;1986;44635;0,0;0,0;0,0;0;22464;7813
204;1987;44655;0,0;0,0;0,0;0;24464;56269
204;1988;44682;0,0;0,0;0,0;0;22464;39284
204;1989;44702;0,0;0,0;0,0;0;16464;47684
204;1990;44722;0,0;0,0;0,0;0;24464;28109
204;1991;44748;0,0;0,0;0,0;0;17464;20199
204;1992;44768;0,0;0,0;0,0;0;22464;18737
204;1993;44795;0,0;0,0;0,0;0;22464;36710
204;1994;44815;0,0;0,0;0,0;0;24464;35059
204;1995;44835;0,0;0,0;0,0;0;21464;53771
204;1996;44861;0,0;0,0;0,0;0;25464;64143
204;1997;44881;0,0;0,0;0,0;0;21464;40001
204;1998;44908;0,0;0,0;0,0;0;25464;7029
204;1999;44928;0,0;0,0;0,0;0;30464;2234
204;2000;44948;0,0;0,0;0,0;0;28464;58671
204;2001;44968;0,0;0,0;0,0;0;30464;17402
204;2002;44987;0,0;0,0;0,0;0;30464;34918
204;2003;45013;0,0;0,0;0,0;0;40464;41984
204;2004;45032;0,0;0,0;0,0;0;43464;52082
204;2005;45051;0,0;0,0;0,0;0;45464;19985
204;2006;45070;0,0;0,0;0,0;0;42464;17468
204;2007;45094;0,0;0,0;0,0;0;56464;40797
204;2008;45120;0,0;0,0;0,0;0;52464;24008
204;2009;45139;0,0;0,0;0,0;0;928;51179
204;2010;45158;0,0;0,0;0,0;0;3928;30300
204;2011;45177;0,0;0,0;0,0;0;2928;34148
204;2012;45202;0,0;0,0;0,0;0;21928;1317
204;2013;45229;0,0;0,0;0,0;0;29928;64041
204;2014;45249;0,0;0,0;0,0;0;32928;60566
204;2015;45269;0,0;0,0;0,0;0;45928;53436
204;2016;45289;0,0;0,0;0,0;0;51928;58565
204;2017;45309;0,0;0,0;0,0;0;55928;55344
204;2018;45336;0,0;0,0;0,0;0;7392;31435
204;2019;45356;0,0;0,0;0,0;0;16392;26894
204;2020;45376;0,0;0,0;0,0;0;18392;42594
204;2021;45396;0,0;0,0;0,0;0;22392;46029
204;2022;45416;0,0;0,0;0,0;0;26392;4406
204;2023;45449;0,0;0,0;0,0;0;42392;51890
204;2024;45469;0,0;0,0;0,0;0;35392;4298
204;2025;45489;0,0;0,0;0,0;0;43392;59261
204;2026;45509;0,0;0,0;0,0;0;51392;34885
204;2027;45529;0,0;0,0;0,0;0;61392;20153
204;2028;45562;0,0;0,0;0,0;0;15856;9413
204;2029;45582;0,0;0,0;0,0;0;9856;53798
204;2030;45602;0,0;0,0;0,0;0;13856;59364
204;2031;45622;0,0;0,0;0,0;0;32856;15883
204;2032;45642;0,0;0,0;0,0;0;28856;54610
204;2033;45669;0,0;0,0;0,0;0;31856;11126
204;2034;45689;0,0;0,0;0,0;0;27856;27242
204;2035;45709;0,0;0,0;0,0;0;23856;58210
204;2036;45729;0,0;0,0;0,0;0;16856;19217
204;2037;45749;0,0;0,0;0,0;0;4856;45228
204;2038;45776;0,0;0,0;0,0;0;62392;29032
204;2039;45802;0,0;0,0;0,0;0;49392;51294
204;2040;45822;0,0;0,0;0,0;0;31392;62267
204;2041;45842;0,0;0,0;0,0;0;22392;17825
204;2042;45862;0,0;0,0;0,0;0;17392;57857
204;2043;45889;0,0;0,0;0,0;0;10392;21574
204;2044;45914;0,0;0,0;0,0;0;60928;17711
204;2045;45933;0,0;0,0;0,0;0;4392;46596
204;2046;45955;0,0;0,0;0,0;0;49928;39093
204;2047;45974;0,0;0,0;0,0;0;51928;23662
204;2048;46000;0,0;0,0;0,0;0;53928;43979
204;2049;46019;0,0;0,0;0,0;0;51928;59819
204;2050;46080;0,0;0,0;0,0;0;37928;17582
204;2051;46118;0,0;0,0;0,0;0;43928;21255
204;2052;46137;0,0;0,0;0,0;0;39928;56314
204;2053;46156;0,0;0,0;0,0;0;31928;30079
204;2054;46175;0,0;0,0;0,0;0;17928;10015
204;2055;46200;0,0;0,0;0,0;0;20928;33389
204;2056;46227;0,0;0,0;0,0;0;17928;61461
204;2057;46247;0,0;0,0;0,0;0;17928;6897
204;2058;46267;0,0;0,0;0,0;0;9928;55295
204;2059;46287;0,0;0,0;0,0;0;10928;11082
204;2060;46313;0,0;0,0;0,0;0;15928;26444
204;2061;46340;0,0;0,0;0,0;0;6928;10994
204;2062;46360;0,0;0,0;0,0;0;64464;49540
204;2063;46380;0,0;0,0;0,0;0;8928;44217
204;2064;46400;0,0;0,0;0,0;0;1928;15990
204;2065;46420;0,0;0,0;0,0;0;2928;63974
204;2066;46447;0,0;0,0;0,0;0;8928;4022
204;2067;46467;0,0;0,0;0,0;0;13928;32500
204;2068;46487;0,0;0,0;0,0;0;17928;32928
204;2069;46507;0,0;0,0;0,0;0;16928;34015
204;2070;46527;0,0;0,0;0,0;0;22928;5668
204;2071;46560;0,0;0,0;0,0;0;14928;48394
204;2072;46580;0,0;0,0;0,0;0;10928;31077
204;2073;46600;0,0;0,0;0,0;0;16928;50514
204;2074;46620;0,0;0,0;0,0;0;15928;16104
204;2075;46640;0,0;0,0;0,0;0;13928;7504
204;2076;46673;0,0;0,0;0,0;0;22928;65418
204;2077;46693;0,0;0,0;0,0;0;15928;36602
204;2078;46713;0,0;0,0;0,0;0;16928;52066
204;2079;46733;0,0;0,0;0,0;0;13928;30948
204;2080;46753;0,0;0,0;0,0;0;18928;23585
204;2081;46780;0,0;0,0;0,0;0;17928;48896
204;2082;46800;0,0;0,0;0,0;0;20928;14098
204;2083;46820;0,0;0,0;0,0;0;16928;56813
204;2084;46840;0,0;0,0;0,0;0;14928;8707
204;2085;46860;0,0;0,0;0,0;0;11928;13369
204;2086;46887;0,0;0,0;0,0;0;14928;38899
204;2087;46912;0,0;0,0;0,0;0;17928;46596
204;2088;46931;0,0;0,0;0,0;0;18928;49198
204;2089;46950;0,0;0,0;0,0;0;13928;12034
204;2090;46969;0,0;0,0;0,0;0;21928;8745
204;2091;46995;0,0;0,0;0,0;0;31928;40191
204;2092;47019;0,0;0,0;0,0;0;32928;61463
204;2093;47038;0,0;0,0;0,0;0;38928;40199
204;2094;47057;0,0;0,0;0,0;0;49928;25496
204;2095;47076;0,0;0,0;0,0;0;51928;26376
204;2096;47102;0,0;0,0;0,0;0;50928;61463
204;2097;47121;0,0;0,0;0,0;0;44928;64147
204;2098;47141;0,0;0,0;0,0;0;49928;16943
204;2099;47161;0,0;0,0;0,0;0;50928;3063
204;2100;47181;0,0;0,0;0,0;0;52928;64688
204;2101;47208;0,0;0,0;0,0;0;59928;43041
204;2102;47228;0,0;0,0;0,0;0;392;29445
204;2103;47254;0,0;0,0;0,0;0;7392;12754
204;2104;47274;0,0;0,0;0,0;0;15392;43549
204;2105;47294;0,0;0,0;0,0;0;13392;54811
204;2106;47321;0,0;0,0;0,0;0;11392;62206
204;2107;47341;0,0;0,0;0,0;0;7392;33034
204;2108;47367;0,0;0,0;0,0;0;12392;29053
204;2109;47387;0,0;0,0;0,0;0;27392;61493
204;2110;47408;0,0;0,0;0,0;0;38392;42146
204;2111;47435;0,0;0,0;0,0;0;48392;56484
204;2112;47455;0,0;0,0;0,0;0;58392;52308
204;2113;47475;0,0;0,0;0,0;0;59392;8783
204;2114;47496;0,0;0,0;0,0;0;61392;1140
204;2115;47516;0,0;0,0;0,0;0;58392;61163
204;2116;47543;0,0;0,0;0,0;0;51392;28105
204;2117;47563;0,0;0,0;0,0;0;48392;40877
204;2118;47584;0,0;0,0;0,0;0;58392;45606
204;2119;47610;0,0;0,0;0,0;0;856;38454
204;2120;47630;0,0;0,0;0,0;0;856;53177
204;2121;47657;0,0;0,0;0,0;0;1856;17016
204;2122;47677;0,0;0,0;0,0;0;3856;1909
204;2123;47697;0,0;0,0;0,0;0;12856;40635
204;2124;47723;0,0;0,0;0,0;0;9856;23059
204;2125;47744;0,0;0,0;0,0;0;5856;64068
204;2126;47771;0,0;0,0;0,0;0;16856;50162
204;2127;47791;0,0;0,0;0,0;0;3856;55684
204;2128;47811;0,0;0,0;0,0;0;11856;8829
204;2129;47832;0,0;0,0;0,0;0;7856;10790
204;2130;47851;0,0;0,0;0,0;0;12856;2898
204;2131;47877;0,0;0,0;0,0;0;15856;12369
204;2132;47896;0,0;0,0;0,0;0;1856;15549
204;2133;47916;0,0;0,0;0,0;0;20856;35402
204;2134;47935;0,0;0,0;0,0;0;18856;61771
204;2135;47959;0,0;0,0;0,0;0;30856;23347
204;2136;47985;0,0;0,0;0,0;0;30856;40865
204;2137;48005;0,0;0,0;0,0;0;26856;56813
204;2138;48024;0,0;0,0;0,0;0;24856;23109
204;2139;48043;0,0;0,0;0,0;0;24856;33013
204;2140;48069;0,0;0,0;0,0;0;27856;30692
204;2141;48096;0,0;0,0;0,0;0;22856;58820
204;2142;48116;0,0;0,0;0,0;0;26856;12604
204;2143;48136;0,0;0,0;0,0;0;32856;7241
204;2144;48157;0,0;0,0;0,0;0;30856;32826
204;2145;48177;0,0;0,0;0,0;0;29856;6359
204;2146;48204;0,0;0,0;0,0;0;38856;15225
204;2147;48224;0,0;0,0;0,0;0;37856;36129
